2.458673995346361306e+06 9.981676109444745926e-01 3.706290441610415876e-03
2.458674016179712489e+06 9.983982983114912946e-01 3.706290441610415876e-03
2.458674037013062742e+06 9.952933069306061364e-01 3.706290441610415876e-03
2.458674057846412528e+06 9.975384329280273521e-01 3.706290441610415876e-03
2.458674078679762315e+06 9.984287973279756256e-01 3.706290441610415876e-03
2.458674099513111170e+06 9.981783919916168424e-01 3.706290441610415876e-03
2.458674120346460026e+06 1.000062368259723611e+00 3.706290441610415876e-03
2.458674141179807484e+06 9.978696012650750680e-01 3.706290441610415876e-03
2.458674162013155408e+06 1.001217265170078585e+00 3.706290441610415876e-03
2.458674182846502867e+06 9.996525504519591099e-01 3.706290441610415876e-03
2.458674203679849394e+06 9.983086417600863793e-01 3.706290441610415876e-03
2.458674224513195921e+06 1.000298481212829049e+00 3.706290441610415876e-03
2.458674245346541516e+06 9.985617733641203309e-01 3.706290441610415876e-03
2.458674266179887112e+06 9.988045633314935889e-01 3.706290441610415876e-03
2.458674287013232242e+06 9.987021179356675438e-01 3.706290441610415876e-03
2.458674307846576907e+06 9.999164187510287682e-01 3.706290441610415876e-03
2.458674328679921106e+06 9.992001764026409161e-01 3.706290441610415876e-03
2.458674349513264373e+06 9.977596286683508842e-01 3.706290441610415876e-03
2.458674370346608106e+06 1.000233505542628576e+00 3.706290441610415876e-03
2.458674391179950442e+06 9.967234008618207630e-01 3.706290441610415876e-03
2.458674412013292778e+06 9.963558170478522547e-01 3.706290441610415876e-03
2.458674432846635114e+06 9.965501638929596950e-01 3.706290441610415876e-03
2.458674453679976054e+06 9.997359012740865136e-01 3.706290441610415876e-03
2.458674474513317458e+06 9.996016821187176937e-01 3.706290441610415876e-03
2.458674495346657466e+06 9.950513863887240351e-01 3.706290441610415876e-03
2.458674516179997940e+06 9.960704091478155275e-01 3.706290441610415876e-03
2.458674537013337482e+06 9.995509795193228131e-01 3.706290441610415876e-03
2.458674557846676558e+06 9.981911510055471171e-01 3.706290441610415876e-03
2.458674578680015169e+06 9.973154367969000456e-01 3.706290441610415876e-03
2.458674599513353314e+06 9.981519049971100399e-01 3.706290441610415876e-03
2.458674620346691459e+06 9.990750430115525882e-01 3.706290441610415876e-03
2.458674641180029139e+06 9.986254356900918783e-01 3.706290441610415876e-03
2.458674662013365421e+06 1.000119880600191413e+00 3.706290441610415876e-03
2.458674682846702170e+06 9.982798559560760454e-01 3.706290441610415876e-03
2.458674703680037986e+06 9.939171145039857880e-01 3.706290441610415876e-03
2.458674724513373803e+06 9.922012184616394448e-01 3.706290441610415876e-03
2.458674745346709155e+06 9.938682184181956147e-01 3.706290441610415876e-03
2.458674766180043574e+06 9.913595247005136946e-01 3.706290441610415876e-03
2.458674787013377994e+06 9.934628184115829042e-01 3.706290441610415876e-03
2.458674807846711483e+06 9.939085535813702021e-01 3.706290441610415876e-03
2.458674828680044971e+06 9.993991202106889959e-01 3.706290441610415876e-03
2.458674849513377994e+06 1.000763411897501953e+00 3.706290441610415876e-03
2.458674870346710086e+06 9.992634725795765949e-01 3.706290441610415876e-03
2.458674891180042177e+06 9.975970084192911091e-01 3.706290441610415876e-03
2.458674912013373338e+06 1.002251191920437545e+00 3.706290441610415876e-03
2.458674932846704498e+06 1.004154954104426345e+00 3.706290441610415876e-03
2.458674953680034727e+06 1.003351587797436162e+00 3.706290441610415876e-03
2.458674974513364956e+06 1.003479439773649728e+00 3.706290441610415876e-03
2.458674995346694719e+06 1.005565428821481477e+00 3.706290441610415876e-03
2.458675016180024017e+06 1.004117667888940746e+00 3.706290441610415876e-03
2.458675037013352849e+06 1.002668746165801039e+00 3.706290441610415876e-03
2.458675057846680749e+06 1.004140347428033042e+00 3.706290441610415876e-03
2.458675078680009115e+06 1.004941477167462738e+00 3.706290441610415876e-03
2.458675099513336550e+06 1.004157159034597235e+00 3.706290441610415876e-03
2.458675120346663054e+06 1.001128523242168056e+00 3.706290441610415876e-03
2.458675141179990023e+06 1.002613332103606814e+00 3.706290441610415876e-03
2.458675162013315596e+06 1.005368804236839830e+00 3.706290441610415876e-03
2.458675182846641168e+06 1.006022017956151648e+00 3.706290441610415876e-03
2.458675203679966740e+06 1.001396327545031051e+00 3.706290441610415876e-03
2.458675224513290916e+06 1.002078048251246578e+00 3.706290441610415876e-03
2.458675245346615557e+06 1.002177368732489748e+00 3.706290441610415876e-03
2.458675266179938801e+06 9.997553008762656290e-01 3.706290441610415876e-03
2.458675287013262510e+06 1.005271038696949004e+00 3.706290441610415876e-03
2.458675307846585289e+06 1.003330682434672383e+00 3.706290441610415876e-03
2.458675328679907601e+06 9.992389023658838632e-01 3.706290441610415876e-03
2.458675349513229914e+06 1.004151219574562326e+00 3.706290441610415876e-03
2.458675370346550830e+06 1.002069406588721012e+00 3.706290441610415876e-03
2.458675391179872211e+06 1.002144747773103139e+00 3.706290441610415876e-03
2.458675412013192661e+06 9.996413997711208754e-01 3.706290441610415876e-03
2.458675453679832630e+06 9.973158368441477073e-01 3.706290441610415876e-03
2.458675474513151683e+06 9.972105175590092463e-01 3.706290441610415876e-03
2.458675495346470270e+06 9.980028908408704602e-01 3.706290441610415876e-03
2.458675516179785132e+06 9.958735619200675959e-01 3.706290441610415876e-03
2.458675537013102788e+06 9.979976794283497155e-01 3.706290441610415876e-03
2.458675557846420445e+06 9.966148368279680314e-01 3.706290441610415876e-03
2.458675578679737169e+06 1.000681248614220031e+00 3.706290441610415876e-03
2.458675599513053894e+06 9.969340996353687201e-01 3.706290441610415876e-03
2.458675620346369687e+06 9.951648751805736159e-01 3.706290441610415876e-03
2.458675641179685481e+06 1.004189302911333792e+00 3.706290441610415876e-03
2.458675662013000343e+06 9.968510992462471521e-01 3.706290441610415876e-03
2.458675682846314739e+06 9.978693707488281994e-01 3.706290441610415876e-03
2.458675703679629136e+06 9.996369339390648312e-01 3.706290441610415876e-03
2.458675724512942601e+06 9.993568921199247335e-01 3.706290441610415876e-03
2.458675745346256066e+06 9.986688740239955120e-01 3.706290441610415876e-03
2.458675766179569066e+06 1.003586670689716964e+00 3.706290441610415876e-03
2.458675787012881134e+06 9.975697799736270577e-01 3.706290441610415876e-03
2.458675807846193202e+06 9.993279287208873818e-01 3.706290441610415876e-03
2.458675828679504339e+06 1.001182995481664673e+00 3.706290441610415876e-03
2.458675849512815475e+06 9.984173513529186472e-01 3.706290441610415876e-03
2.458675870346126147e+06 9.984596433386004888e-01 3.706290441610415876e-03
2.458675891179436352e+06 1.002184959437968148e+00 3.706290441610415876e-03
2.458675912012746092e+06 9.978077914063898657e-01 3.706290441610415876e-03
2.458675932846054900e+06 9.983865642925923156e-01 3.706290441610415876e-03
2.458675953679363709e+06 9.973539694752457940e-01 3.706290441610415876e-03
2.458675974512672052e+06 1.000353937865849696e+00 3.706290441610415876e-03
2.458675995345979463e+06 9.975106343498879591e-01 3.706290441610415876e-03
2.458676016179287340e+06 9.989461279588619513e-01 3.706290441610415876e-03
2.458676037012593821e+06 1.001404119480431509e+00 3.706290441610415876e-03
2.458676057845900301e+06 9.965477795516345383e-01 3.706290441610415876e-03
2.458676078679206781e+06 9.997679241992999399e-01 3.706290441610415876e-03
2.458676099512511864e+06 9.990627912890002182e-01 3.706290441610415876e-03
2.458676120345816948e+06 9.949366302866099465e-01 3.706290441610415876e-03
2.458676141179121565e+06 9.946995941830137911e-01 3.706290441610415876e-03
2.458676162012425717e+06 9.955731742633071590e-01 3.706290441610415876e-03
2.458676182845728938e+06 9.952545014035604209e-01 3.706290441610415876e-03
2.458676203679032624e+06 9.911870758804032233e-01 3.706290441610415876e-03
2.458676224512335379e+06 9.917125263619503972e-01 3.706290441610415876e-03
2.458676245345637668e+06 9.903470582096381980e-01 3.706290441610415876e-03
2.458676266178939492e+06 9.922216417128860710e-01 3.706290441610415876e-03
2.458676287012240849e+06 9.944187482834513370e-01 3.706290441610415876e-03
2.458676307845541742e+06 9.974425047228074881e-01 3.706290441610415876e-03
2.458676328678842634e+06 9.978420471195367236e-01 3.706290441610415876e-03
2.458676349512142129e+06 9.991989956765852110e-01 3.706290441610415876e-03
2.458676370345442090e+06 1.003159253804961404e+00 3.706290441610415876e-03
2.458676391178740654e+06 1.001488196362291028e+00 3.706290441610415876e-03
2.458676412012039684e+06 1.005182084863027070e+00 3.706290441610415876e-03
2.458676432845338248e+06 9.995242570934916859e-01 3.706290441610415876e-03
2.458676453678635880e+06 1.001247362176173716e+00 3.706290441610415876e-03
2.458676474511933047e+06 1.000364745560114343e+00 3.706290441610415876e-03
2.458676495345229749e+06 1.000619424531246526e+00 3.706290441610415876e-03
2.458676516178526450e+06 1.002600478884296376e+00 3.706290441610415876e-03
2.458676537011822686e+06 1.003596221913436670e+00 3.706290441610415876e-03
2.458676557845117524e+06 1.002145894814835181e+00 3.706290441610415876e-03
2.458676578678412829e+06 1.002431172302370221e+00 3.706290441610415876e-03
2.458676599511707202e+06 1.001577181647242742e+00 3.706290441610415876e-03
2.458676620345001575e+06 1.002773995909190807e+00 3.706290441610415876e-03
2.458676641178295482e+06 1.004139038760698988e+00 3.706290441610415876e-03
2.458676662011588458e+06 1.004106393527063101e+00 3.706290441610415876e-03
2.458676682844881434e+06 1.005640252995005035e+00 3.706290441610415876e-03
2.458676703678173479e+06 1.002676602939124084e+00 3.706290441610415876e-03
2.458676724511465523e+06 1.006694169230937019e+00 3.706290441610415876e-03
2.458676745344756637e+06 1.002998983866925098e+00 3.706290441610415876e-03
2.458676766178047750e+06 1.001717724415944533e+00 3.706290441610415876e-03
2.458676787011338398e+06 1.003102456904922279e+00 3.706290441610415876e-03
2.458676807844628114e+06 1.001312508755164643e+00 3.706290441610415876e-03
2.458676828677917831e+06 1.001240650251197239e+00 3.706290441610415876e-03
2.458676849511207081e+06 1.002188250343351239e+00 3.706290441610415876e-03
2.458676870344495866e+06 1.000301965422714545e+00 3.706290441610415876e-03
2.458676891177784186e+06 1.002474452423004037e+00 3.706290441610415876e-03
2.458676912011071574e+06 1.003376844039199023e+00 3.706290441610415876e-03
2.458676932844359428e+06 9.985409763219813550e-01 3.706290441610415876e-03
2.458676953677645884e+06 9.996615345413084608e-01 3.706290441610415876e-03
2.458676974510932341e+06 9.981700760836950126e-01 3.706290441610415876e-03
2.458676995344218798e+06 9.981942980549116662e-01 3.706290441610415876e-03
2.458677016177503858e+06 9.971068203037675159e-01 3.706290441610415876e-03
2.458677037010789383e+06 9.974360224953803256e-01 3.706290441610415876e-03
2.458677057844073512e+06 9.987636659105803005e-01 3.706290441610415876e-03
2.458677078677358106e+06 9.967968915478123693e-01 3.706290441610415876e-03
2.458677099510642234e+06 9.974459426443164078e-01 3.706290441610415876e-03
2.458677120343924966e+06 9.997881834903685760e-01 3.706290441610415876e-03
2.458677141177208163e+06 9.989867494866723208e-01 3.706290441610415876e-03
2.458677162010490429e+06 9.991593337467562508e-01 3.706290441610415876e-03
2.458677182843772229e+06 9.993958932057565026e-01 3.706290441610415876e-03
2.458677203677054029e+06 1.001673266984922206e+00 3.706290441610415876e-03
2.458677224510334898e+06 9.985226164855467434e-01 3.706290441610415876e-03
2.458677245343615767e+06 9.994849957229554605e-01 3.706290441610415876e-03
2.458677266176895704e+06 1.002952440464625949e+00 3.706290441610415876e-03
2.458677287010175642e+06 1.003601206261142353e+00 3.706290441610415876e-03
2.458677307843455113e+06 9.987084089009956589e-01 3.706290441610415876e-03
2.458677328676733654e+06 9.986736775950133538e-01 3.706290441610415876e-03
2.458677349510012195e+06 1.000438005718364609e+00 3.706290441610415876e-03
2.458677370343289804e+06 9.971537873282426689e-01 3.706290441610415876e-03
2.458677391176567413e+06 9.990758855213129896e-01 3.706290441610415876e-03
2.458677412009844091e+06 1.000761542934522907e+00 3.706290441610415876e-03
2.458677432843121234e+06 9.952791646839534989e-01 3.706290441610415876e-03
2.458677453676397447e+06 9.979639616993546403e-01 3.706290441610415876e-03
2.458677474509672727e+06 9.973539518450920127e-01 3.706290441610415876e-03
2.458677495342948474e+06 9.990435636994641211e-01 3.706290441610415876e-03
2.458677516176222824e+06 9.969790891547406497e-01 3.706290441610415876e-03
2.458677537009497173e+06 9.994400197026700461e-01 3.706290441610415876e-03
2.458677557842771523e+06 9.982537364707375627e-01 3.706290441610415876e-03
2.458677578676044941e+06 9.953932815824418912e-01 3.706290441610415876e-03
2.458677599509317894e+06 9.957112291825389594e-01 3.706290441610415876e-03
2.458677620342590380e+06 9.950667504720284162e-01 3.706290441610415876e-03
2.458677641175862867e+06 9.993575030538939252e-01 3.706290441610415876e-03
2.458677662009134423e+06 9.955458196832871476e-01 3.706290441610415876e-03
2.458677682842405513e+06 9.915212342348961316e-01 3.706290441610415876e-03
2.458677703675676603e+06 9.934372359778560480e-01 3.706290441610415876e-03
2.458677724508946761e+06 9.915845090662839256e-01 3.706290441610415876e-03
2.458677745342216920e+06 9.905641552981654385e-01 3.706290441610415876e-03
2.458677766175486613e+06 9.930567561391727693e-01 3.706290441610415876e-03
2.458677787008755375e+06 9.977057208161838053e-01 3.706290441610415876e-03
2.458677807842024602e+06 9.991003481395015484e-01 3.706290441610415876e-03
2.458677828675292432e+06 1.003801115128285737e+00 3.706290441610415876e-03
2.458677849508560263e+06 1.001936855245251445e+00 3.706290441610415876e-03
2.458677870341828093e+06 9.994638068549606125e-01 3.706290441610415876e-03
2.458677891175094526e+06 1.001168581882092345e+00 3.706290441610415876e-03
2.458677912008360960e+06 9.987249814084687705e-01 3.706290441610415876e-03
2.458677932841626927e+06 9.972623105292586221e-01 3.706290441610415876e-03
2.458677953674892895e+06 1.000122741818122440e+00 3.706290441610415876e-03
2.458677974508157931e+06 9.985262535317874777e-01 3.706290441610415876e-03
2.458677995341422502e+06 1.003010127643755744e+00 3.706290441610415876e-03
2.458678016174687073e+06 1.002588014129133009e+00 3.706290441610415876e-03
2.458678037007950712e+06 1.000502848511697795e+00 3.706290441610415876e-03
2.458678057841214351e+06 1.005430247767911789e+00 3.706290441610415876e-03
2.458678078674477059e+06 1.004246042424173035e+00 3.706290441610415876e-03
2.458678099507739767e+06 1.004577707290849053e+00 3.706290441610415876e-03
2.458678120341002010e+06 1.004465748613921461e+00 3.706290441610415876e-03
2.458678141174263321e+06 1.006896484257603364e+00 3.706290441610415876e-03
2.458678162007525098e+06 1.007360290591740259e+00 3.706290441610415876e-03
2.458678182840785477e+06 1.003084417458962818e+00 3.706290441610415876e-03
2.458678203674046323e+06 1.001608950314689883e+00 3.706290441610415876e-03
2.458678224507306237e+06 1.003577137107402484e+00 3.706290441610415876e-03
2.458678245340565685e+06 1.003769287894162865e+00 3.706290441610415876e-03
2.458678266173824668e+06 1.005084781454155696e+00 3.706290441610415876e-03
2.458678287007083185e+06 1.002875225878709475e+00 3.706290441610415876e-03
2.458678307840341702e+06 1.001365682796998113e+00 3.706290441610415876e-03
2.458678328673599754e+06 1.004522338158511996e+00 3.706290441610415876e-03
2.458678349506856874e+06 9.984375295894293290e-01 3.706290441610415876e-03
2.458678370340113994e+06 9.994757294957306026e-01 3.706290441610415876e-03
2.458678391173370648e+06 9.975266175495148824e-01 3.706290441610415876e-03
2.458678412006626837e+06 9.987583031281750401e-01 3.706290441610415876e-03
2.458678432839882560e+06 9.965566360710218508e-01 3.706290441610415876e-03
2.458678453673137818e+06 1.000836611914922125e+00 3.706290441610415876e-03
2.458678474506392609e+06 9.969367733068559279e-01 3.706290441610415876e-03
2.458678495339646935e+06 9.984863736884856955e-01 3.706290441610415876e-03
2.458678516172901262e+06 1.001446192762568188e+00 3.706290441610415876e-03
2.458678537006155122e+06 1.000382140034366429e+00 3.706290441610415876e-03
2.458678557839408051e+06 1.000542769016715017e+00 3.706290441610415876e-03
2.458678578672660980e+06 1.001714892273356750e+00 3.706290441610415876e-03
2.458678599505912978e+06 1.002268662765059437e+00 3.706290441610415876e-03
2.458678620339164976e+06 1.001841886615845612e+00 3.706290441610415876e-03
2.458678641172416043e+06 1.001269596088305791e+00 3.706290441610415876e-03
2.458678662005667575e+06 1.000333035077567656e+00 3.706290441610415876e-03
2.458678682838918176e+06 1.002047289379504935e+00 3.706290441610415876e-03
2.458678703672168311e+06 1.001626961113788905e+00 3.706290441610415876e-03
2.458678724505418446e+06 9.996677945232529394e-01 3.706290441610415876e-03
2.458678745338667650e+06 1.002092011881414502e+00 3.706290441610415876e-03
2.458678766171916854e+06 1.004012739090420325e+00 3.706290441610415876e-03
2.458678787005165592e+06 1.001964020335541550e+00 3.706290441610415876e-03
2.458678828671661671e+06 9.977962503388592141e-01 3.706290441610415876e-03
2.458678849504908547e+06 1.000364396726428184e+00 3.706290441610415876e-03
2.458678870338155888e+06 9.960480161582182523e-01 3.706290441610415876e-03
2.458678891171402298e+06 9.962907488677553713e-01 3.706290441610415876e-03
2.458678912004648242e+06 9.981910666141573518e-01 3.706290441610415876e-03
2.458678932837894186e+06 9.983782774110699920e-01 3.706290441610415876e-03
2.458678953671135474e+06 9.983361363499966279e-01 3.706290441610415876e-03
2.458678974504380487e+06 9.991125279747186116e-01 3.706290441610415876e-03
2.458678995337625500e+06 9.982835593112999728e-01 3.706290441610415876e-03
2.458679016170869116e+06 9.994128055670092881e-01 3.706290441610415876e-03
2.458679037004113197e+06 1.001838698698498176e+00 3.706290441610415876e-03
2.458679057837355882e+06 9.967985039887937715e-01 3.706290441610415876e-03
2.458679078670599032e+06 9.977509667270064719e-01 3.706290441610415876e-03
2.458679099503841717e+06 9.980860795807543484e-01 3.706290441610415876e-03
2.458679120337083470e+06 9.993413492226834727e-01 3.706290441610415876e-03
2.458679141170325689e+06 9.935383013469011315e-01 3.706290441610415876e-03
2.458679162003566511e+06 9.910759896397314250e-01 3.706290441610415876e-03
2.458679182836807333e+06 9.895238166574801264e-01 3.706290441610415876e-03
2.458679203670048155e+06 9.940417430202476146e-01 3.706290441610415876e-03
2.458679224503288046e+06 9.905656808194067686e-01 3.706290441610415876e-03
2.458679245336527936e+06 9.936998027743725315e-01 3.706290441610415876e-03
2.458679266169766895e+06 9.942488302359238084e-01 3.706290441610415876e-03
2.458679287003005855e+06 9.957184967853817126e-01 3.706290441610415876e-03
2.458679307836244348e+06 9.995268288063671180e-01 3.706290441610415876e-03
2.458679328669482376e+06 9.974797285044484374e-01 3.706290441610415876e-03
2.458679349502720404e+06 9.998230293412602165e-01 3.706290441610415876e-03
2.458679370335957501e+06 9.987796221545468534e-01 3.706290441610415876e-03
2.458679391169194598e+06 9.996137702441589834e-01 3.706290441610415876e-03
2.458679412002430763e+06 1.001015644688810768e+00 3.706290441610415876e-03
2.458679432835666928e+06 9.978200547284807875e-01 3.706290441610415876e-03
2.458679453668903094e+06 1.001607994758042741e+00 3.706290441610415876e-03
2.458679474502138328e+06 1.001097502036325304e+00 3.706290441610415876e-03
2.458679495335373096e+06 1.004061918471920389e+00 3.706290441610415876e-03
2.458679516168607865e+06 9.986543734690525032e-01 3.706290441610415876e-03
2.458679537001842167e+06 1.002029238544316581e+00 3.706290441610415876e-03
2.458679557835076004e+06 1.002172986981727520e+00 3.706290441610415876e-03
2.458679578668309376e+06 1.002950338482633708e+00 3.706290441610415876e-03
2.458679599501542281e+06 1.002540165588189369e+00 3.706290441610415876e-03
2.458679620334774721e+06 1.004197851684727194e+00 3.706290441610415876e-03
2.458679641168007161e+06 1.004701120774893042e+00 3.706290441610415876e-03
2.458679662001239602e+06 1.002766738924075529e+00 3.706290441610415876e-03
2.458679682834470645e+06 1.003119935630343740e+00 3.706290441610415876e-03
2.458679703667702153e+06 1.002499130789419768e+00 3.706290441610415876e-03
2.458679724500932731e+06 1.002972517464997271e+00 3.706290441610415876e-03
2.458679745334163308e+06 1.000783024652044606e+00 3.706290441610415876e-03
2.458679766167393420e+06 9.976129161261886313e-01 3.706290441610415876e-03
2.458679787000622600e+06 1.000893220901952763e+00 3.706290441610415876e-03
2.458679807833852246e+06 1.002514751575433349e+00 3.706290441610415876e-03
2.458679828667080961e+06 9.996779427174292687e-01 3.706290441610415876e-03
2.458679849500309676e+06 9.996109402282106204e-01 3.706290441610415876e-03
2.458679870333537925e+06 9.990690724777693266e-01 3.706290441610415876e-03
2.458679891166765243e+06 9.981747872541607558e-01 3.706290441610415876e-03
2.458679911999993026e+06 9.977936472512864974e-01 3.706290441610415876e-03
2.458679932833219878e+06 9.978109002780093384e-01 3.706290441610415876e-03
2.458679953666446730e+06 9.976347557145450740e-01 3.706290441610415876e-03
2.458679974499672651e+06 9.952586631372671855e-01 3.706290441610415876e-03
2.458679995332899038e+06 1.001535698489216752e+00 3.706290441610415876e-03
2.458680016166124493e+06 9.970636995396876534e-01 3.706290441610415876e-03
2.458680036999349482e+06 1.001523655734039009e+00 3.706290441610415876e-03
2.458680057832574937e+06 1.001027135287461789e+00 3.706290441610415876e-03
2.458680078665798996e+06 9.963922844488388719e-01 3.706290441610415876e-03
2.458680099499023519e+06 1.000692598182990611e+00 3.706290441610415876e-03
2.458680120332247112e+06 9.996892641258835477e-01 3.706290441610415876e-03
2.458680141165470239e+06 1.000049687812616606e+00 3.706290441610415876e-03
2.458680161998693831e+06 9.973303300720293141e-01 3.706290441610415876e-03
2.458680182831916027e+06 1.000932261730537176e+00 3.706290441610415876e-03
2.458680203665138688e+06 9.992125308480944712e-01 3.706290441610415876e-03
2.458680224498360883e+06 1.000023022186342869e+00 3.706290441610415876e-03
2.458680245331582148e+06 1.001441858343524505e+00 3.706290441610415876e-03
2.458680266164803877e+06 1.001397422726069575e+00 3.706290441610415876e-03
2.458680286998024676e+06 9.997554076876111750e-01 3.706290441610415876e-03
2.458680307831245475e+06 9.993505015863357599e-01 3.706290441610415876e-03
2.458680328664465807e+06 9.984877299557293195e-01 3.706290441610415876e-03
2.458680349497685209e+06 9.969415919376524160e-01 3.706290441610415876e-03
2.458680370330905076e+06 1.000182992103007429e+00 3.706290441610415876e-03
2.458680391164124012e+06 9.980501141057852577e-01 3.706290441610415876e-03
2.458680411997342948e+06 9.988971491834619520e-01 3.706290441610415876e-03
2.458680432830561884e+06 9.988880318346333720e-01 3.706290441610415876e-03
2.458680453663779423e+06 9.975091847505194176e-01 3.706290441610415876e-03
2.458680474496997427e+06 9.977809070854471996e-01 3.706290441610415876e-03
2.458680495330214966e+06 9.974063903404651876e-01 3.706290441610415876e-03
2.458680516163432039e+06 9.955339123664138645e-01 3.706290441610415876e-03
2.458680536996648647e+06 9.975147317860757479e-01 3.706290441610415876e-03
2.458680557829865254e+06 9.972351197980866555e-01 3.706290441610415876e-03
2.458680578663081396e+06 9.968781601024174766e-01 3.706290441610415876e-03
2.458680599496297073e+06 9.965385368948591616e-01 3.706290441610415876e-03
2.458680620329512749e+06 9.944588103143880975e-01 3.706290441610415876e-03
2.458680641162727494e+06 9.881944720833003570e-01 3.706290441610415876e-03
2.458680661995942239e+06 9.870964154875224716e-01 3.706290441610415876e-03
2.458680682829156984e+06 9.893520676157665505e-01 3.706290441610415876e-03
2.458680703662370797e+06 9.914960756245408957e-01 3.706290441610415876e-03
2.458680724495584611e+06 9.945063153407763812e-01 3.706290441610415876e-03
2.458680745328797493e+06 9.949803724773654823e-01 3.706290441610415876e-03
2.458680766162010841e+06 9.997299263535913694e-01 3.706290441610415876e-03
2.458680786995223723e+06 1.000038404635878786e+00 3.706290441610415876e-03
2.458680807828435674e+06 1.000483609372958549e+00 3.706290441610415876e-03
2.458680828661647625e+06 9.970652520368740168e-01 3.706290441610415876e-03
2.458680849494859111e+06 9.995056780642799232e-01 3.706290441610415876e-03
2.458680870328070596e+06 1.001160560179895631e+00 3.706290441610415876e-03
2.458680891161281615e+06 1.001257673343028731e+00 3.706290441610415876e-03
2.458680911994492169e+06 9.981073446419744810e-01 3.706290441610415876e-03
2.458680932827702723e+06 1.000466208431724624e+00 3.706290441610415876e-03
2.458680953660912346e+06 9.993436035246995308e-01 3.706290441610415876e-03
2.458680974494121969e+06 1.002085258721080674e+00 3.706290441610415876e-03
2.458680995327331126e+06 1.003015556549880172e+00 3.706290441610415876e-03
2.458681016160539817e+06 1.002291747689891599e+00 3.706290441610415876e-03
2.458681036993748508e+06 1.004805708717555923e+00 3.706290441610415876e-03
2.458681057826956268e+06 1.004369376529531399e+00 3.706290441610415876e-03
2.458681078660164028e+06 1.001064726452085996e+00 3.706290441610415876e-03
2.458681099493371788e+06 1.004402222156449254e+00 3.706290441610415876e-03
2.458681120326578617e+06 1.001640960549417425e+00 3.706290441610415876e-03
2.458681141159785446e+06 1.004081288129696770e+00 3.706290441610415876e-03
2.458681161992991343e+06 1.003403208392290802e+00 3.706290441610415876e-03
2.458681182826197241e+06 1.000655853769693016e+00 3.706290441610415876e-03
2.458681203659402207e+06 1.003185460732580969e+00 3.706290441610415876e-03
2.458681224492607638e+06 1.001832875799407940e+00 3.706290441610415876e-03
2.458681245325812604e+06 1.002426033196263555e+00 3.706290441610415876e-03
2.458681266159016639e+06 1.000386786399618533e+00 3.706290441610415876e-03
2.458681286992220674e+06 1.001240505004511672e+00 3.706290441610415876e-03
2.458681307825423777e+06 1.002606001732019969e+00 3.706290441610415876e-03
2.458681328658626880e+06 1.000451361263890560e+00 3.706290441610415876e-03
2.458681349491829518e+06 1.001004952161596684e+00 3.706290441610415876e-03
2.458681370325031225e+06 9.995014880509004440e-01 3.706290441610415876e-03
2.458681391158233397e+06 9.969306974003717681e-01 3.706290441610415876e-03
2.458681411991434172e+06 9.957322424301580099e-01 3.706290441610415876e-03
2.458681432824634947e+06 9.970258036251811173e-01 3.706290441610415876e-03
2.458681453657835256e+06 9.961194376482466195e-01 3.706290441610415876e-03
2.458681474491034634e+06 9.984412197664886968e-01 3.706290441610415876e-03
2.458681495324234013e+06 1.002321238157504180e+00 3.706290441610415876e-03
2.458681516157432459e+06 9.996302741213324294e-01 3.706290441610415876e-03
2.458681536990630440e+06 9.982933302653816954e-01 3.706290441610415876e-03
2.458681557823827956e+06 1.000641176593954684e+00 3.706290441610415876e-03
2.458681578657024540e+06 9.965326388899923282e-01 3.706290441610415876e-03
2.458681599490221124e+06 1.001396969298042228e+00 3.706290441610415876e-03
2.458681620323416311e+06 9.994309072317599796e-01 3.706290441610415876e-03
2.458681641156611498e+06 1.000746816003933004e+00 3.706290441610415876e-03
2.458681661989805754e+06 1.001890962522575146e+00 3.706290441610415876e-03
2.458681682822998613e+06 1.000510523641168215e+00 3.706290441610415876e-03
2.458681703656191472e+06 1.002577221976960864e+00 3.706290441610415876e-03
2.458681724489382934e+06 1.002615926561887250e+00 3.706290441610415876e-03
2.458681745322573930e+06 1.000327088280528631e+00 3.706290441610415876e-03
2.458681766155764461e+06 9.992425304835542699e-01 3.706290441610415876e-03
2.458681786988953128e+06 1.004452192683462641e+00 3.706290441610415876e-03
2.458681807822141331e+06 1.002467552541830065e+00 3.706290441610415876e-03
2.458681828655328136e+06 1.001865035805392656e+00 3.706290441610415876e-03
2.458681849488514476e+06 9.996737900306611468e-01 3.706290441610415876e-03
2.458681870321698952e+06 9.994819343897310970e-01 3.706290441610415876e-03
2.458681891154882498e+06 9.993747656673727109e-01 3.706290441610415876e-03
2.458681911988064647e+06 1.001056833787237643e+00 3.706290441610415876e-03
2.458681932821245398e+06 1.001424289313417093e+00 3.706290441610415876e-03
2.458681953654424753e+06 9.990085655717565460e-01 3.706290441610415876e-03
2.458681974487602245e+06 1.000978272871576369e+00 3.706290441610415876e-03
2.458681995320778340e+06 1.002321923640262069e+00 3.706290441610415876e-03
2.458682016153953038e+06 1.004951843530442090e+00 3.706290441610415876e-03
2.458682036987124942e+06 9.995267761295349995e-01 3.706290441610415876e-03
2.458682057820295449e+06 1.001838038790859864e+00 3.706290441610415876e-03
2.458682078653463162e+06 1.002158153405879437e+00 3.706290441610415876e-03
2.458682099486629479e+06 1.002627509514585347e+00 3.706290441610415876e-03
