2.459044078394639771e+06 1.000206606019538924e+00 2.458676919125379889e-04
2.459044085339200217e+06 9.991466502300149211e-01 2.458676919125379889e-04
2.459044092283760663e+06 9.993635933678268746e-01 2.458676919125379889e-04
2.459044099228321109e+06 9.995502188964701107e-01 2.458676919125379889e-04
2.459044106172881089e+06 1.000114091740641920e+00 2.458676919125379889e-04
2.459044113117441535e+06 9.993876512913399957e-01 2.458676919125379889e-04
2.459044120062001981e+06 9.996604428179453050e-01 2.458676919125379889e-04
2.459044127006561961e+06 1.000263512305927138e+00 2.458676919125379889e-04
2.459044133951121941e+06 1.000145337602333262e+00 2.458676919125379889e-04
2.459044140895682387e+06 9.997305974257808536e-01 2.458676919125379889e-04
2.459044147840242367e+06 1.000378766285872301e+00 2.458676919125379889e-04
2.459044154784802347e+06 1.000710102937682366e+00 2.458676919125379889e-04
2.459044161729362328e+06 9.999958206527965743e-01 2.458676919125379889e-04
2.459044168673922308e+06 1.000554824308973689e+00 2.458676919125379889e-04
2.459044175618482288e+06 1.000390691916921204e+00 2.458676919125379889e-04
2.459044182563041802e+06 9.996444340982338916e-01 2.458676919125379889e-04
2.459044189507602248e+06 9.999962171451033388e-01 2.458676919125379889e-04
2.459044196452161763e+06 1.000548900746790260e+00 2.458676919125379889e-04
2.459044203396721743e+06 9.999211114967542224e-01 2.458676919125379889e-04
2.459044210341281258e+06 9.999754195299649373e-01 2.458676919125379889e-04
2.459044217285840772e+06 1.000333952453448694e+00 2.458676919125379889e-04
2.459044224230400752e+06 9.993215733519448252e-01 2.458676919125379889e-04
2.459044231174960267e+06 1.000247848697881414e+00 2.458676919125379889e-04
2.459044238119519781e+06 9.998524084771907017e-01 2.458676919125379889e-04
2.459044245064079296e+06 1.000057995701040925e+00 2.458676919125379889e-04
2.459044252008638345e+06 9.997133790384596930e-01 2.458676919125379889e-04
2.459044258953197859e+06 9.996645545181411796e-01 2.458676919125379889e-04
2.459044265897757374e+06 9.996098226233609552e-01 2.458676919125379889e-04
2.459044272842316423e+06 9.997787641074663556e-01 2.458676919125379889e-04
2.459044279786875937e+06 9.999132500106679977e-01 2.458676919125379889e-04
2.459044286731434986e+06 9.996398645884131406e-01 2.458676919125379889e-04
2.459044293675994035e+06 1.000003622890256683e+00 2.458676919125379889e-04
2.459044300620553084e+06 9.996239213084501252e-01 2.458676919125379889e-04
2.459044307565112598e+06 9.996825877820254558e-01 2.458676919125379889e-04
2.459044314509671647e+06 9.996851033666017683e-01 2.458676919125379889e-04
2.459044321454230696e+06 9.995399394623573075e-01 2.458676919125379889e-04
2.459044328398789745e+06 1.000249491409521241e+00 2.458676919125379889e-04
2.459044335343348794e+06 1.000046076844698817e+00 2.458676919125379889e-04
2.459044342287907843e+06 9.999974424552511287e-01 2.458676919125379889e-04
2.459044349232466426e+06 1.000167390936799849e+00 2.458676919125379889e-04
2.459044356177025475e+06 1.000166945940536234e+00 2.458676919125379889e-04
2.459044363121584058e+06 9.999449206541936030e-01 2.458676919125379889e-04
2.459044370066142641e+06 9.996079660932996047e-01 2.458676919125379889e-04
2.459044377010701224e+06 9.995696200768666717e-01 2.458676919125379889e-04
2.459044383955260273e+06 9.995812533491902352e-01 2.458676919125379889e-04
2.459044390899818856e+06 9.998926602075307590e-01 2.458676919125379889e-04
2.459044397844377439e+06 1.000130957892634287e+00 2.458676919125379889e-04
2.459044404788935557e+06 1.000041431589754337e+00 2.458676919125379889e-04
2.459044411733494140e+06 9.995159780012147221e-01 2.458676919125379889e-04
2.459044418678052723e+06 1.000187501509175014e+00 2.458676919125379889e-04
2.459044425622610841e+06 9.998245377483602203e-01 2.458676919125379889e-04
2.459044432567169424e+06 9.998784714969178866e-01 2.458676919125379889e-04
2.459044439511727542e+06 9.994410011992673759e-01 2.458676919125379889e-04
2.459044446456286591e+06 1.000087605488769960e+00 2.458676919125379889e-04
2.459044453400844708e+06 9.992643509757408449e-01 2.458676919125379889e-04
2.459044460345402826e+06 9.994139542664899345e-01 2.458676919125379889e-04
2.459044467289960943e+06 9.996705655314935823e-01 2.458676919125379889e-04
2.459044474234519061e+06 9.999163083725285395e-01 2.458676919125379889e-04
2.459044481179077178e+06 9.995463664655672709e-01 2.458676919125379889e-04
2.459044488123635296e+06 1.000070348773504092e+00 2.458676919125379889e-04
2.459044495068192948e+06 9.994327066640342760e-01 2.458676919125379889e-04
2.459044502012751065e+06 1.000393683275022871e+00 2.458676919125379889e-04
2.459044508957309183e+06 9.998709466125992318e-01 2.458676919125379889e-04
2.459044515901866835e+06 9.998605455534798070e-01 2.458676919125379889e-04
2.459044522846424486e+06 9.997392657279389194e-01 2.458676919125379889e-04
2.459044529790982604e+06 1.000234293788544671e+00 2.458676919125379889e-04
2.459044536735540256e+06 9.998597749700802728e-01 2.458676919125379889e-04
2.459044543680097908e+06 9.999521322534608014e-01 2.458676919125379889e-04
2.459044550624655560e+06 1.000094511021700328e+00 2.458676919125379889e-04
2.459044557569213212e+06 1.000158011733181196e+00 2.458676919125379889e-04
2.459044564513770863e+06 9.996363154216133529e-01 2.458676919125379889e-04
2.459044571458328515e+06 9.997237589373644262e-01 2.458676919125379889e-04
2.459044578402886167e+06 9.995863851609969597e-01 2.458676919125379889e-04
2.459044585347443819e+06 9.995413934198439376e-01 2.458676919125379889e-04
2.459044592292001005e+06 9.993984148765867603e-01 2.458676919125379889e-04
2.459044599236558657e+06 9.996848100480358879e-01 2.458676919125379889e-04
2.459044606181115843e+06 9.992015619273175719e-01 2.458676919125379889e-04
2.459044613125673030e+06 1.000077613860966608e+00 2.458676919125379889e-04
2.459044620070230216e+06 1.000344484743581175e+00 2.458676919125379889e-04
2.459044627014787868e+06 9.997510531234650166e-01 2.458676919125379889e-04
2.459044633959345054e+06 9.999093853846420243e-01 2.458676919125379889e-04
2.459044640903901774e+06 9.994826169882576883e-01 2.458676919125379889e-04
2.459044647848458961e+06 1.000243239182671884e+00 2.458676919125379889e-04
2.459044654793016147e+06 9.999606745763225391e-01 2.458676919125379889e-04
2.459044661737573333e+06 9.999463943170936453e-01 2.458676919125379889e-04
2.459044668682130054e+06 9.996616110500606833e-01 2.458676919125379889e-04
2.459044675626687240e+06 9.998176013850612609e-01 2.458676919125379889e-04
2.459044682571243960e+06 9.999893402825326127e-01 2.458676919125379889e-04
2.459044689515801147e+06 9.997381485457310646e-01 2.458676919125379889e-04
2.459044696460357867e+06 9.999780657560285446e-01 2.458676919125379889e-04
2.459044703404915053e+06 9.999906707438264153e-01 2.458676919125379889e-04
2.459044710349471774e+06 9.994937065149031019e-01 2.458676919125379889e-04
2.459044717294028495e+06 1.000337176243161652e+00 2.458676919125379889e-04
2.459044724238585215e+06 9.999538683444118004e-01 2.458676919125379889e-04
2.459044731183141936e+06 9.997204368039338540e-01 2.458676919125379889e-04
2.459044738127698656e+06 9.997519470061487779e-01 2.458676919125379889e-04
2.459044745072254911e+06 9.999856089653181845e-01 2.458676919125379889e-04
2.459044752016811632e+06 1.000489488579250130e+00 2.458676919125379889e-04
2.459044758961367887e+06 9.999786151904966891e-01 2.458676919125379889e-04
2.459044765905924607e+06 1.000004453947846761e+00 2.458676919125379889e-04
2.459044772850480862e+06 9.998293734108748554e-01 2.458676919125379889e-04
2.459044779795037117e+06 9.996524357699128061e-01 2.458676919125379889e-04
2.459044786739593837e+06 1.000458605149047830e+00 2.458676919125379889e-04
2.459044793684150092e+06 1.000404551090680716e+00 2.458676919125379889e-04
2.459044800628706347e+06 9.998197325626039245e-01 2.458676919125379889e-04
2.459044807573262602e+06 9.996918245069875697e-01 2.458676919125379889e-04
2.459044814517818391e+06 1.000115775811974084e+00 2.458676919125379889e-04
2.459044821462374646e+06 1.000277310895527405e+00 2.458676919125379889e-04
2.459044828406930901e+06 1.000328027035215728e+00 2.458676919125379889e-04
2.459044835351487622e+06 1.000176351447920942e+00 2.458676919125379889e-04
2.459044842296043411e+06 1.000108809244135921e+00 2.458676919125379889e-04
2.459044849240599666e+06 9.998574927373768961e-01 2.458676919125379889e-04
2.459044856185155455e+06 1.000199726874878126e+00 2.458676919125379889e-04
2.459044863129711244e+06 1.000062567790154233e+00 2.458676919125379889e-04
2.459044870074267033e+06 9.998005385486387064e-01 2.458676919125379889e-04
2.459044877018823288e+06 1.000278722536646292e+00 2.458676919125379889e-04
2.459044883963379078e+06 9.997367993825041488e-01 2.458676919125379889e-04
2.459044890907934867e+06 1.000123627903830359e+00 2.458676919125379889e-04
2.459044897852490190e+06 9.998216677732114643e-01 2.458676919125379889e-04
2.459044904797045980e+06 1.000187113972017316e+00 2.458676919125379889e-04
2.459044911741601769e+06 1.000037444026586453e+00 2.458676919125379889e-04
2.459044918686157558e+06 1.000379466309900600e+00 2.458676919125379889e-04
2.459044925630712882e+06 1.000210308090523581e+00 2.458676919125379889e-04
2.459044932575268671e+06 1.000387864013539962e+00 2.458676919125379889e-04
2.459044939519823994e+06 1.000128000255291694e+00 2.458676919125379889e-04
2.459044946464379784e+06 1.000225330862773543e+00 2.458676919125379889e-04
2.459044953408935107e+06 9.995733241801996183e-01 2.458676919125379889e-04
2.459044960353490431e+06 1.000501183698989216e+00 2.458676919125379889e-04
2.459044967298046220e+06 1.000049558487551282e+00 2.458676919125379889e-04
2.459044974242601544e+06 1.000497426991920680e+00 2.458676919125379889e-04
2.459044981187156867e+06 1.000266497719891845e+00 2.458676919125379889e-04
2.459044988131712191e+06 1.000515352969998162e+00 2.458676919125379889e-04
2.459044995076267514e+06 1.000097719359515969e+00 2.458676919125379889e-04
2.459045002020822838e+06 1.000163204309214127e+00 2.458676919125379889e-04
2.459045008965377696e+06 1.000588425436875761e+00 2.458676919125379889e-04
2.459045015909933019e+06 9.997097694184016170e-01 2.458676919125379889e-04
2.459045022854487877e+06 9.999170807543545925e-01 2.458676919125379889e-04
2.459045029799043201e+06 1.000308168646359963e+00 2.458676919125379889e-04
2.459045036743598059e+06 1.000090714940073067e+00 2.458676919125379889e-04
2.459045043688152917e+06 1.000029192027352298e+00 2.458676919125379889e-04
2.459045050632707775e+06 1.000150212220622947e+00 2.458676919125379889e-04
2.459045057577263098e+06 1.000039384094308481e+00 2.458676919125379889e-04
2.459045064521817956e+06 1.000226150124108093e+00 2.458676919125379889e-04
2.459045071466372814e+06 1.000185722009685696e+00 2.458676919125379889e-04
2.459045078410927206e+06 9.995605557697814225e-01 2.458676919125379889e-04
2.459045085355482064e+06 9.994940162811077888e-01 2.458676919125379889e-04
2.459045092300037388e+06 9.999369859901114932e-01 2.458676919125379889e-04
2.459045099244592246e+06 9.997444556811430072e-01 2.458676919125379889e-04
2.459045106189146638e+06 9.999736386030763091e-01 2.458676919125379889e-04
2.459045113133701496e+06 9.991901325073697659e-01 2.458676919125379889e-04
2.459045120078255888e+06 1.000650978618232267e+00 2.458676919125379889e-04
2.459045127022810746e+06 9.997520688973410286e-01 2.458676919125379889e-04
2.459045133967365138e+06 1.000053618627465557e+00 2.458676919125379889e-04
2.459045140911919530e+06 9.996771265526037675e-01 2.458676919125379889e-04
2.459045147856473923e+06 9.997789800298104712e-01 2.458676919125379889e-04
2.459045154801028315e+06 1.000006946655258355e+00 2.458676919125379889e-04
2.459045161745582707e+06 9.999827529556792882e-01 2.458676919125379889e-04
2.459045168690137099e+06 9.999483897437044799e-01 2.458676919125379889e-04
2.459045175634689629e+06 9.997852229619046405e-01 2.458676919125379889e-04
2.459045182579244021e+06 1.000633646776617036e+00 2.458676919125379889e-04
2.459045189523798414e+06 9.998840484893242175e-01 2.458676919125379889e-04
2.459045196468352340e+06 9.997839168985284131e-01 2.458676919125379889e-04
2.459045203412906732e+06 9.996777427773697600e-01 2.458676919125379889e-04
2.459045210357460659e+06 1.000575060464494959e+00 2.458676919125379889e-04
2.459045217302015051e+06 9.998374990256418959e-01 2.458676919125379889e-04
2.459045224246569443e+06 9.998089739948055055e-01 2.458676919125379889e-04
2.459045231191123370e+06 1.000177195449283962e+00 2.458676919125379889e-04
2.459045238135677762e+06 9.995637188934332062e-01 2.458676919125379889e-04
2.459045245080231689e+06 9.999808490252268811e-01 2.458676919125379889e-04
2.459045252024785616e+06 9.993592077961981346e-01 2.458676919125379889e-04
2.459045258969339542e+06 9.995112488441276755e-01 2.458676919125379889e-04
2.459045265913893469e+06 9.996532053985162092e-01 2.458676919125379889e-04
2.459045272858447395e+06 9.998205277194270879e-01 2.458676919125379889e-04
2.459045279803000856e+06 9.996306468374052123e-01 2.458676919125379889e-04
2.459045286747554783e+06 9.998506591724878323e-01 2.458676919125379889e-04
2.459045293692108709e+06 9.995493530383492420e-01 2.458676919125379889e-04
2.459045300636662170e+06 9.997203072298299631e-01 2.458676919125379889e-04
2.459045307581216097e+06 9.999037463838915674e-01 2.458676919125379889e-04
2.459045314525769558e+06 1.000555243324322108e+00 2.458676919125379889e-04
2.459045321470323484e+06 9.996151174963380237e-01 2.458676919125379889e-04
2.459045328414876945e+06 9.998033828813805979e-01 2.458676919125379889e-04
2.459045335359430406e+06 9.999822037591824531e-01 2.458676919125379889e-04
2.459045342303983867e+06 1.000205869037578132e+00 2.458676919125379889e-04
2.459045349248537794e+06 9.998968868787314612e-01 2.458676919125379889e-04
2.459045356193091255e+06 1.000177343769524940e+00 2.458676919125379889e-04
2.459045363137644716e+06 9.993941670712087610e-01 2.458676919125379889e-04
2.459045370082198177e+06 9.997980484926988209e-01 2.458676919125379889e-04
2.459045377026751637e+06 9.997966815564219845e-01 2.458676919125379889e-04
2.459045383971305098e+06 1.000032882513598009e+00 2.458676919125379889e-04
2.459045390915858559e+06 9.997690786869819490e-01 2.458676919125379889e-04
2.459045397860411555e+06 9.993678502668871255e-01 2.458676919125379889e-04
2.459045404804965016e+06 9.994786591681397159e-01 2.458676919125379889e-04
2.459045411749518011e+06 9.999461663352872121e-01 2.458676919125379889e-04
2.459045418694071472e+06 1.000157828590896081e+00 2.458676919125379889e-04
2.459045425638624467e+06 1.000177493955555885e+00 2.458676919125379889e-04
2.459045432583177462e+06 9.999176646032831295e-01 2.458676919125379889e-04
2.459045439527730923e+06 1.000217882054912133e+00 2.458676919125379889e-04
2.459045446472283918e+06 1.000027203428130340e+00 2.458676919125379889e-04
2.459045453416836914e+06 9.999417197281719183e-01 2.458676919125379889e-04
2.459045460361389909e+06 1.000099475425884732e+00 2.458676919125379889e-04
2.459045467305942904e+06 1.000429896416086928e+00 2.458676919125379889e-04
2.459045474250495899e+06 1.000384705673280861e+00 2.458676919125379889e-04
2.459045481195049360e+06 9.996261264614003661e-01 2.458676919125379889e-04
2.459045488139601890e+06 9.998183216791859396e-01 2.458676919125379889e-04
2.459045495084154885e+06 1.000026718338102860e+00 2.458676919125379889e-04
2.459045502028707881e+06 1.000221216431238291e+00 2.458676919125379889e-04
2.459045508973260410e+06 1.000208425617002295e+00 2.458676919125379889e-04
2.459045515917813405e+06 9.999530322429975859e-01 2.458676919125379889e-04
2.459045522862365935e+06 1.000174684139952364e+00 2.458676919125379889e-04
2.459045529806918930e+06 1.000226048376162247e+00 2.458676919125379889e-04
2.459045536751471460e+06 1.000079117484167668e+00 2.458676919125379889e-04
2.459045543696023989e+06 1.000437478333829011e+00 2.458676919125379889e-04
2.459045550640576985e+06 1.000475368398145104e+00 2.458676919125379889e-04
2.459045557585129514e+06 1.000555352705299939e+00 2.458676919125379889e-04
2.459045564529682044e+06 1.000661244592362165e+00 2.458676919125379889e-04
2.459045571474234574e+06 9.996871922025399870e-01 2.458676919125379889e-04
2.459045578418787103e+06 1.000095674520423916e+00 2.458676919125379889e-04
2.459045585363339633e+06 1.000118689738331179e+00 2.458676919125379889e-04
2.459045592307892162e+06 1.000233135502620385e+00 2.458676919125379889e-04
2.459045599252444226e+06 9.999159034216008601e-01 2.458676919125379889e-04
2.459045606196997222e+06 1.000087107734805691e+00 2.458676919125379889e-04
2.459045613141549751e+06 1.000201600063343577e+00 2.458676919125379889e-04
2.459045620086101815e+06 9.998783204667849311e-01 2.458676919125379889e-04
2.459045627030654345e+06 1.000382328086436123e+00 2.458676919125379889e-04
2.459045633975206409e+06 9.999792857113651845e-01 2.458676919125379889e-04
2.459045640919758938e+06 9.999674661588588975e-01 2.458676919125379889e-04
2.459045647864311002e+06 9.998875707815386704e-01 2.458676919125379889e-04
2.459045654808863066e+06 1.000869116206347886e+00 2.458676919125379889e-04
2.459045661753415596e+06 1.000501338477498114e+00 2.458676919125379889e-04
2.459045668697967660e+06 1.000175483161114487e+00 2.458676919125379889e-04
2.459045675642519724e+06 9.998894432963764123e-01 2.458676919125379889e-04
2.459045682587071788e+06 9.996430468021271221e-01 2.458676919125379889e-04
2.459045689531623852e+06 1.000453597050009247e+00 2.458676919125379889e-04
2.459045696476175915e+06 9.998246747518698685e-01 2.458676919125379889e-04
2.459045703420727979e+06 9.995862878985271038e-01 2.458676919125379889e-04
2.459045710365280043e+06 1.000205031776262965e+00 2.458676919125379889e-04
2.459045717309832107e+06 9.999850176947012725e-01 2.458676919125379889e-04
2.459045724254384171e+06 1.000248135924111770e+00 2.458676919125379889e-04
2.459045731198935769e+06 1.000750678132888538e+00 2.458676919125379889e-04
2.459045738143488299e+06 1.000067788576952443e+00 2.458676919125379889e-04
2.459045745088039897e+06 1.000072968425494535e+00 2.458676919125379889e-04
2.459045752032591961e+06 1.000431645838087746e+00 2.458676919125379889e-04
2.459045758977144025e+06 1.000125981755908056e+00 2.458676919125379889e-04
2.459045765921695624e+06 1.000545696331566425e+00 2.458676919125379889e-04
2.459045772866247222e+06 1.000305043641826153e+00 2.458676919125379889e-04
2.459045779810799286e+06 1.000077069144655884e+00 2.458676919125379889e-04
2.459045786755350884e+06 1.000342475546999621e+00 2.458676919125379889e-04
2.459045793699902482e+06 9.995810891063333647e-01 2.458676919125379889e-04
2.459045800644454081e+06 1.000368851529126690e+00 2.458676919125379889e-04
2.459045807589005679e+06 1.000487957723417587e+00 2.458676919125379889e-04
2.459045814533557277e+06 9.998835246285671108e-01 2.458676919125379889e-04
2.459045821478108875e+06 1.000342936016764162e+00 2.458676919125379889e-04
2.459045828422660474e+06 1.000250297847787184e+00 2.458676919125379889e-04
2.459045835367212072e+06 1.000271047601511976e+00 2.458676919125379889e-04
2.459045842311763670e+06 1.000052528787204631e+00 2.458676919125379889e-04
2.459045849256315269e+06 9.998507019840501275e-01 2.458676919125379889e-04
2.459045856200866867e+06 1.001390891312021747e+00 2.458676919125379889e-04
2.459045863145418465e+06 9.999738117249297176e-01 2.458676919125379889e-04
2.459045870089970063e+06 1.000818250816753352e+00 2.458676919125379889e-04
2.459045877034521662e+06 1.000239634581714165e+00 2.458676919125379889e-04
2.459045883979072794e+06 1.000200005273218284e+00 2.458676919125379889e-04
2.459045890923624393e+06 1.000478871952199533e+00 2.458676919125379889e-04
2.459045897868175525e+06 1.000297645282664405e+00 2.458676919125379889e-04
2.459045904812727123e+06 1.000245394650412178e+00 2.458676919125379889e-04
2.459045911757278256e+06 1.000282418250948879e+00 2.458676919125379889e-04
2.459045918701829389e+06 1.000527410650397186e+00 2.458676919125379889e-04
2.459045925646380987e+06 1.000570914833530445e+00 2.458676919125379889e-04
2.459045932590932120e+06 1.000192725800382654e+00 2.458676919125379889e-04
2.459045939535483252e+06 9.998696494463006346e-01 2.458676919125379889e-04
2.459045946480034385e+06 9.997225137921715854e-01 2.458676919125379889e-04
2.459045953424585517e+06 1.000665574521399925e+00 2.458676919125379889e-04
2.459045960369136650e+06 9.999311146754766844e-01 2.458676919125379889e-04
2.459045967313687783e+06 1.000852787385114295e+00 2.458676919125379889e-04
2.459045974258238915e+06 1.000285526761965915e+00 2.458676919125379889e-04
2.459045981202790048e+06 9.998280864653090738e-01 2.458676919125379889e-04
2.459045988147341181e+06 9.998059283844833445e-01 2.458676919125379889e-04
2.459045995091892779e+06 1.000355583805986770e+00 2.458676919125379889e-04
2.459046002036443911e+06 1.000008857817062280e+00 2.458676919125379889e-04
2.459046008980994578e+06 9.996289015923477406e-01 2.458676919125379889e-04
2.459046015925545711e+06 9.996759620686754833e-01 2.458676919125379889e-04
2.459046022870096844e+06 1.000039817309346102e+00 2.458676919125379889e-04
2.459046029814647511e+06 9.995349577783546602e-01 2.458676919125379889e-04
2.459046036759198643e+06 9.998204316950670689e-01 2.458676919125379889e-04
2.459046043703749310e+06 9.999092696694312776e-01 2.458676919125379889e-04
2.459046050648300443e+06 1.000024083473974201e+00 2.458676919125379889e-04
2.459046057592851110e+06 9.999593807179083527e-01 2.458676919125379889e-04
2.459046064537402242e+06 1.000039975010565962e+00 2.458676919125379889e-04
2.459046071481952909e+06 1.000054333540270068e+00 2.458676919125379889e-04
2.459046078426504042e+06 9.995881265724464448e-01 2.458676919125379889e-04
2.459046085371054709e+06 1.000525493569158986e+00 2.458676919125379889e-04
2.459046092315605376e+06 1.000054415009226316e+00 2.458676919125379889e-04
2.459046099260156043e+06 1.000049475226291618e+00 2.458676919125379889e-04
2.459046106204706710e+06 9.999610721684610848e-01 2.458676919125379889e-04
2.459046113149257842e+06 9.996094245462805450e-01 2.458676919125379889e-04
2.459046120093808975e+06 9.998404846969995985e-01 2.458676919125379889e-04
2.459046127038359642e+06 1.000447705760183714e+00 2.458676919125379889e-04
2.459046133982910309e+06 9.996437658054647679e-01 2.458676919125379889e-04
2.459046140927460976e+06 9.990235259586255356e-01 2.458676919125379889e-04
2.459046147872011643e+06 9.996485965253441019e-01 2.458676919125379889e-04
2.459046154816562310e+06 9.996432848592569087e-01 2.458676919125379889e-04
2.459046161761112977e+06 9.997276826833101371e-01 2.458676919125379889e-04
2.459046168705663644e+06 9.992447344858640390e-01 2.458676919125379889e-04
2.459046175650213845e+06 1.000220667408900921e+00 2.458676919125379889e-04
2.459046182594764512e+06 9.998326758563003125e-01 2.458676919125379889e-04
2.459046189539315179e+06 9.993784395974979473e-01 2.458676919125379889e-04
2.459046196483865846e+06 9.997492533212729571e-01 2.458676919125379889e-04
2.459046203428416047e+06 9.997492675271538731e-01 2.458676919125379889e-04
2.459046210372966714e+06 9.994341871524463627e-01 2.458676919125379889e-04
2.459046217317517381e+06 9.996927800213362136e-01 2.458676919125379889e-04
2.459046224262067582e+06 9.998939800955299884e-01 2.458676919125379889e-04
2.459046231206618249e+06 9.999356063234590142e-01 2.458676919125379889e-04
2.459046238151168451e+06 9.996463418248279220e-01 2.458676919125379889e-04
2.459046245095719118e+06 9.997213956025536863e-01 2.458676919125379889e-04
2.459046252040269785e+06 9.998072127955939248e-01 2.458676919125379889e-04
2.459046258984820452e+06 9.996657752045797762e-01 2.458676919125379889e-04
2.459046265929370653e+06 1.000028781892788210e+00 2.458676919125379889e-04
2.459046272873921320e+06 9.991421533584272652e-01 2.458676919125379889e-04
2.459046279818471521e+06 9.996044454935462120e-01 2.458676919125379889e-04
2.459046286763021722e+06 9.995987491890767629e-01 2.458676919125379889e-04
2.459046293707572389e+06 9.994430293615191863e-01 2.458676919125379889e-04
2.459046300652122591e+06 1.000248392077263349e+00 2.458676919125379889e-04
2.459046307596672792e+06 9.993543173086995024e-01 2.458676919125379889e-04
2.459046314541223459e+06 1.000252225723399890e+00 2.458676919125379889e-04
2.459046321485773660e+06 9.995900973381292021e-01 2.458676919125379889e-04
2.459046328430323862e+06 9.998168019489610536e-01 2.458676919125379889e-04
2.459046335374874063e+06 9.995408194208867947e-01 2.458676919125379889e-04
2.459046342319424264e+06 9.996469295245609121e-01 2.458676919125379889e-04
2.459046349263974465e+06 9.997441857698470269e-01 2.458676919125379889e-04
2.459046356208525132e+06 9.994135051372815548e-01 2.458676919125379889e-04
2.459046363153075334e+06 9.995813451188851895e-01 2.458676919125379889e-04
2.459046370097625535e+06 9.997491351340023202e-01 2.458676919125379889e-04
2.459046377042175736e+06 1.000073167764573778e+00 2.458676919125379889e-04
2.459046383986726403e+06 9.992493235636839000e-01 2.458676919125379889e-04
2.459046390931276605e+06 9.997587151834199659e-01 2.458676919125379889e-04
2.459046397875826806e+06 1.000155916772711651e+00 2.458676919125379889e-04
2.459046404820377007e+06 9.993987803084434240e-01 2.458676919125379889e-04
2.459046411764927208e+06 9.994245346542948161e-01 2.458676919125379889e-04
2.459046418709477410e+06 9.998658265337179163e-01 2.458676919125379889e-04
2.459046425654027611e+06 9.996448817259535602e-01 2.458676919125379889e-04
2.459046432598577347e+06 1.000070676200516706e+00 2.458676919125379889e-04
2.459046439543127548e+06 9.995641490129211215e-01 2.458676919125379889e-04
2.459046446487677749e+06 9.999942540126858237e-01 2.458676919125379889e-04
2.459046453432227951e+06 1.000239877199983862e+00 2.458676919125379889e-04
2.459046460376778152e+06 9.994470064252712893e-01 2.458676919125379889e-04
2.459046467321328353e+06 9.998420405939524302e-01 2.458676919125379889e-04
2.459046474265878554e+06 1.000294466943447036e+00 2.458676919125379889e-04
2.459046481210428290e+06 9.997778696620828187e-01 2.458676919125379889e-04
2.459046488154978491e+06 1.000107284542288921e+00 2.458676919125379889e-04
2.459046495099528693e+06 9.991924361132613619e-01 2.458676919125379889e-04
2.459046502044078894e+06 1.000362114055874940e+00 2.458676919125379889e-04
2.459046508988629561e+06 9.997549257030700076e-01 2.458676919125379889e-04
2.459046515933179297e+06 9.993334741714610114e-01 2.458676919125379889e-04
2.459046522877729498e+06 9.993350210612471640e-01 2.458676919125379889e-04
2.459046529822279699e+06 9.996484564623390190e-01 2.458676919125379889e-04
2.459046536766829435e+06 1.000707499380125709e+00 2.458676919125379889e-04
2.459046543711379636e+06 1.000531014656668161e+00 2.458676919125379889e-04
2.459046550655929837e+06 1.000118359310251837e+00 2.458676919125379889e-04
2.459046557600480039e+06 9.998210236052346156e-01 2.458676919125379889e-04
2.459046564545029774e+06 1.000258486642497058e+00 2.458676919125379889e-04
2.459046571489579976e+06 1.000226232774466650e+00 2.458676919125379889e-04
2.459046578434130177e+06 1.000685696772350086e+00 2.458676919125379889e-04
2.459046585378679913e+06 1.000269120451161342e+00 2.458676919125379889e-04
2.459046592323230114e+06 1.000257140292324376e+00 2.458676919125379889e-04
2.459046599267780315e+06 1.000371132712006395e+00 2.458676919125379889e-04
2.459046606212330051e+06 1.000429486117741185e+00 2.458676919125379889e-04
2.459046613156880252e+06 1.000276524997144811e+00 2.458676919125379889e-04
2.459046620101430453e+06 1.000299828642339461e+00 2.458676919125379889e-04
2.459046627045980655e+06 1.000893222638687963e+00 2.458676919125379889e-04
2.459046633990530390e+06 9.997685815899627348e-01 2.458676919125379889e-04
2.459046640935081057e+06 1.000288174243985528e+00 2.458676919125379889e-04
2.459046647879631259e+06 9.997951232063236882e-01 2.458676919125379889e-04
2.459046654824180994e+06 1.000301931807184852e+00 2.458676919125379889e-04
2.459046661768731195e+06 1.000440456034460412e+00 2.458676919125379889e-04
2.459046668713281397e+06 1.000593901907661953e+00 2.458676919125379889e-04
2.459046675657831132e+06 9.999057894762440890e-01 2.458676919125379889e-04
2.459046682602381334e+06 9.998972385862645584e-01 2.458676919125379889e-04
2.459046689546931535e+06 1.000728849977028823e+00 2.458676919125379889e-04
2.459046696491481736e+06 1.000192991724947911e+00 2.458676919125379889e-04
2.459046703436031472e+06 1.000481572137277730e+00 2.458676919125379889e-04
2.459046710380581673e+06 1.000650820733165913e+00 2.458676919125379889e-04
2.459046717325131875e+06 1.000460512292997262e+00 2.458676919125379889e-04
2.459046724269681610e+06 1.000267561077216483e+00 2.458676919125379889e-04
2.459046731214231811e+06 1.000180880583990684e+00 2.458676919125379889e-04
2.459046738158782013e+06 1.000549439390332251e+00 2.458676919125379889e-04
2.459046745103332214e+06 1.000424568590165597e+00 2.458676919125379889e-04
2.459046752047882415e+06 1.000157347517019568e+00 2.458676919125379889e-04
2.459046758992432151e+06 1.000357052973288141e+00 2.458676919125379889e-04
2.459046765936982818e+06 9.998664105155712356e-01 2.458676919125379889e-04
