2.458553661945392843e+06 6.635844619608897155e-01 1.225299194766937827e-02
2.458553682779022492e+06 6.576814136971386171e-01 1.225299194766937827e-02
2.458553703612651210e+06 7.205009630555609945e-01 1.225299194766937827e-02
2.458553724446278065e+06 8.140347751440404345e-01 1.225299194766937827e-02
2.458553745279903058e+06 9.058339166524428387e-01 1.225299194766937827e-02
2.458553766113527119e+06 9.751454637603931275e-01 1.225299194766937827e-02
2.458553786947150249e+06 9.989587606974784650e-01 1.225299194766937827e-02
2.458553807780771051e+06 1.003307159460115949e+00 1.225299194766937827e-02
2.458553828614390921e+06 1.005461001576997804e+00 1.225299194766937827e-02
2.458553849448009394e+06 1.008280019212873135e+00 1.225299194766937827e-02
2.458553870281626005e+06 1.013569828384311977e+00 1.225299194766937827e-02
2.458553891115241218e+06 1.016418699179287843e+00 1.225299194766937827e-02
2.458553911948854569e+06 1.019340437254502296e+00 1.225299194766937827e-02
2.458553932782466989e+06 1.022990576353034253e+00 1.225299194766937827e-02
2.458553953616077546e+06 1.021823459506153275e+00 1.225299194766937827e-02
2.458553974449686706e+06 1.023711307614548538e+00 1.225299194766937827e-02
2.458553995283294469e+06 1.024024430833049948e+00 1.225299194766937827e-02
2.458554016116900370e+06 1.028273331163556792e+00 1.225299194766937827e-02
2.458554036950504407e+06 1.025503243934377418e+00 1.225299194766937827e-02
2.458554057784107048e+06 1.023728734921521166e+00 1.225299194766937827e-02
2.458554078617708292e+06 1.022199329272275747e+00 1.225299194766937827e-02
2.458554099451307673e+06 1.017835614218811191e+00 1.225299194766937827e-02
2.458554120284905192e+06 1.015215137339175344e+00 1.225299194766937827e-02
2.458554141118501779e+06 1.013089294893287695e+00 1.225299194766937827e-02
2.458554161952096038e+06 1.009926571495125325e+00 1.225299194766937827e-02
2.458554182785688434e+06 9.952606590538741749e-01 1.225299194766937827e-02
2.458554203619279433e+06 9.769921610856493466e-01 1.225299194766937827e-02
2.458554224452869035e+06 9.553651031474489352e-01 1.225299194766937827e-02
2.458554245286456309e+06 9.358644291692421735e-01 1.225299194766937827e-02
2.458554266120042186e+06 9.282725720969102756e-01 1.225299194766937827e-02
2.458554286953626201e+06 9.395668716190137548e-01 1.225299194766937827e-02
2.458554307787208352e+06 9.618739180637739805e-01 1.225299194766937827e-02
2.458554328620788176e+06 9.784924993679232630e-01 1.225299194766937827e-02
2.458554349454366602e+06 9.926747070983357180e-01 1.225299194766937827e-02
2.458554370287943631e+06 9.969012810282993353e-01 1.225299194766937827e-02
2.458554391121518333e+06 9.986863405358438195e-01 1.225299194766937827e-02
2.458554411955090705e+06 1.001662256411114393e+00 1.225299194766937827e-02
2.458554432788662147e+06 1.002363769366532820e+00 1.225299194766937827e-02
2.458554453622230794e+06 1.007192337908659807e+00 1.225299194766937827e-02
2.458554474455797579e+06 1.010457972234401147e+00 1.225299194766937827e-02
2.458554495289362501e+06 1.013463447905603942e+00 1.225299194766937827e-02
2.458554516122925561e+06 1.015949141396634836e+00 1.225299194766937827e-02
2.458554536956486292e+06 1.016302118147267786e+00 1.225299194766937827e-02
2.458554557790045161e+06 1.017321483334100218e+00 1.225299194766937827e-02
2.458554578623602167e+06 1.017975413707023824e+00 1.225299194766937827e-02
2.458554599457156379e+06 1.015322873467754183e+00 1.225299194766937827e-02
2.458554620290708728e+06 1.015779905214397649e+00 1.225299194766937827e-02
2.458554641124258749e+06 1.014903592181543246e+00 1.225299194766937827e-02
2.458554661957807373e+06 1.009671386987662345e+00 1.225299194766937827e-02
2.458554682791352738e+06 1.008725989030743175e+00 1.225299194766937827e-02
2.458554703624896239e+06 1.007723597296312112e+00 1.225299194766937827e-02
2.458554724458437879e+06 1.003611958191231501e+00 1.225299194766937827e-02
2.458554745291976724e+06 9.970121472411065389e-01 1.225299194766937827e-02
2.458554766125513241e+06 9.507940867049399225e-01 1.225299194766937827e-02
2.458554786959046964e+06 8.657145450498748840e-01 1.225299194766937827e-02
2.458554807792579290e+06 7.700453089702232745e-01 1.225299194766937827e-02
2.458554828626108356e+06 6.686273642142555040e-01 1.225299194766937827e-02
2.458554849459635094e+06 6.527455712571966773e-01 1.225299194766937827e-02
2.458554870293159969e+06 6.932224032489807675e-01 1.225299194766937827e-02
2.458554891126681585e+06 7.907984528456379891e-01 1.225299194766937827e-02
2.458554911960200407e+06 8.941869316278783231e-01 1.225299194766937827e-02
2.458554932793716900e+06 9.683376369114999882e-01 1.225299194766937827e-02
2.458554953627231065e+06 9.996355602440734067e-01 1.225299194766937827e-02
2.458554974460742436e+06 1.000683548296258385e+00 1.225299194766937827e-02
2.458554995294250548e+06 1.007006202347529022e+00 1.225299194766937827e-02
2.458555016127756797e+06 1.010447985991540953e+00 1.225299194766937827e-02
2.458555036961259320e+06 1.015098405642655521e+00 1.225299194766937827e-02
2.458555057794759516e+06 1.016846620440696958e+00 1.225299194766937827e-02
2.458555078628256451e+06 1.022845587283075064e+00 1.225299194766937827e-02
2.458555099461751059e+06 1.024750369317081411e+00 1.225299194766937827e-02
2.458555120295242406e+06 1.027283773640211395e+00 1.225299194766937827e-02
2.458555141128730495e+06 1.029175257386502729e+00 1.225299194766937827e-02
2.458555161962216254e+06 1.030402562495412733e+00 1.225299194766937827e-02
2.458555182795698289e+06 1.032719236221956161e+00 1.225299194766937827e-02
2.458555203629177529e+06 1.030917528616679402e+00 1.225299194766937827e-02
2.458555224462653510e+06 1.027877804956761620e+00 1.225299194766937827e-02
2.458555245296126697e+06 1.028319324898959275e+00 1.225299194766937827e-02
2.458555266129596159e+06 1.024626075135265602e+00 1.225299194766937827e-02
2.458555286963062827e+06 1.017915163835780179e+00 1.225299194766937827e-02
2.458555307796526700e+06 1.017317065861630399e+00 1.225299194766937827e-02
2.458555328629986849e+06 1.014772171881228369e+00 1.225299194766937827e-02
2.458555349463443272e+06 1.004474133343860265e+00 1.225299194766937827e-02
2.458555370296896901e+06 9.893258037890247936e-01 1.225299194766937827e-02
2.458555391130347736e+06 9.654159680592897530e-01 1.225299194766937827e-02
2.458555411963795312e+06 9.432605502852636770e-01 1.225299194766937827e-02
2.458555432797239162e+06 9.359407012763460987e-01 1.225299194766937827e-02
2.458555453630680218e+06 9.427588681890490818e-01 1.225299194766937827e-02
2.458555474464118015e+06 9.633873671663347737e-01 1.225299194766937827e-02
2.458555495297552552e+06 9.845077221810787371e-01 1.225299194766937827e-02
2.458555516130984295e+06 9.995256638950379413e-01 1.225299194766937827e-02
2.458555536964413710e+06 1.009269462339813517e+00 1.225299194766937827e-02
2.458558016150610056e+06 9.979774793932094656e-01 1.225299194766937827e-02
2.458558036984156352e+06 1.002452358708868285e+00 1.225299194766937827e-02
2.458558057817702182e+06 1.002672228817554911e+00 1.225299194766937827e-02
2.458558078651247546e+06 1.003014499400072701e+00 1.225299194766937827e-02
2.458558099484793376e+06 1.003945489877643871e+00 1.225299194766937827e-02
2.458558120318337809e+06 1.005560808263086470e+00 1.225299194766937827e-02
2.458558141151882708e+06 1.005025651450087709e+00 1.225299194766937827e-02
2.458558161985426676e+06 1.002875670509137285e+00 1.225299194766937827e-02
2.458558182818971109e+06 1.000282717995158110e+00 1.225299194766937827e-02
2.458558203652514610e+06 1.000954330047799656e+00 1.225299194766937827e-02
2.458558224486057647e+06 9.991687607503463298e-01 1.225299194766937827e-02
2.458558245319601148e+06 9.994966357365594467e-01 1.225299194766937827e-02
2.458558266153143719e+06 9.782957085174965872e-01 1.225299194766937827e-02
2.458558286986685824e+06 9.133280266696149896e-01 1.225299194766937827e-02
2.458558307820227463e+06 8.222741357286584840e-01 1.225299194766937827e-02
2.458558328653769102e+06 7.376785294630122669e-01 1.225299194766937827e-02
2.458558349487310275e+06 6.765560074959338088e-01 1.225299194766937827e-02
2.458558370320850518e+06 6.828897942633996854e-01 1.225299194766937827e-02
2.458558391154391225e+06 7.656464870921307897e-01 1.225299194766937827e-02
2.458558411987931002e+06 8.476356997018661410e-01 1.225299194766937827e-02
2.458558432821470313e+06 9.298984047888277926e-01 1.225299194766937827e-02
2.458558453655009158e+06 9.888811048322198038e-01 1.225299194766937827e-02
2.458558474488548003e+06 1.001013369633114714e+00 1.225299194766937827e-02
2.458558495322086383e+06 1.005632274230999101e+00 1.225299194766937827e-02
2.458558516155623831e+06 1.008094959422893178e+00 1.225299194766937827e-02
2.458558536989161279e+06 1.014928624151061776e+00 1.225299194766937827e-02
2.458558557822698262e+06 1.018430963077555873e+00 1.225299194766937827e-02
2.458559099494480994e+06 1.007100467122766574e+00 1.225299194766937827e-02
2.458559120328004006e+06 1.013126553130942353e+00 1.225299194766937827e-02
2.458559141161526553e+06 1.014701635250389256e+00 1.225299194766937827e-02
2.458559161995048169e+06 1.016814509494599728e+00 1.225299194766937827e-02
2.458559182828569319e+06 1.018214226917758980e+00 1.225299194766937827e-02
2.458559203662090003e+06 1.022902608501914390e+00 1.225299194766937827e-02
2.458559224495609757e+06 1.023110359764517918e+00 1.225299194766937827e-02
2.458559245329129044e+06 1.026300584437715324e+00 1.225299194766937827e-02
2.458559266162647866e+06 1.024507844310128313e+00 1.225299194766937827e-02
2.458559286996166222e+06 1.024312357412579866e+00 1.225299194766937827e-02
2.458559307829684112e+06 1.020767711381274090e+00 1.225299194766937827e-02
2.458559328663200606e+06 1.015520002083221351e+00 1.225299194766937827e-02
2.458559349496717565e+06 1.013471050904159787e+00 1.225299194766937827e-02
2.458559370330233127e+06 1.012700323984882633e+00 1.225299194766937827e-02
2.458559391163748223e+06 1.011026017897936224e+00 1.225299194766937827e-02
2.458559411997262854e+06 1.008335611746365768e+00 1.225299194766937827e-02
2.458559432830777019e+06 9.946279352013461805e-01 1.225299194766937827e-02
2.458559453664290719e+06 9.323507218449170741e-01 1.225299194766937827e-02
2.458559474497803021e+06 8.432002802980963496e-01 1.225299194766937827e-02
2.458559495331315789e+06 7.521299551902365099e-01 1.225299194766937827e-02
2.458559516164827161e+06 6.699956918160516750e-01 1.225299194766937827e-02
2.458559536998338066e+06 6.673382968625087841e-01 1.225299194766937827e-02
2.458559557831848040e+06 7.336281840223555228e-01 1.225299194766937827e-02
2.458559578665358014e+06 8.236431011399789615e-01 1.225299194766937827e-02
2.458559599498867057e+06 9.141452613560595575e-01 1.225299194766937827e-02
2.458559620332375169e+06 9.832398637465434854e-01 1.225299194766937827e-02
2.458559641165883280e+06 1.001022974748931871e+00 1.225299194766937827e-02
2.458559661999390461e+06 9.989575716875489508e-01 1.225299194766937827e-02
2.458559682832893450e+06 1.008539838255879451e+00 1.225299194766937827e-02
2.458559703666399233e+06 1.006988725938823270e+00 1.225299194766937827e-02
2.458559724499904551e+06 1.011382129109014372e+00 1.225299194766937827e-02
2.458559745333408937e+06 1.016419150899175783e+00 1.225299194766937827e-02
2.458559766166912857e+06 1.019525468772231713e+00 1.225299194766937827e-02
2.458559787000416312e+06 1.023175557311145401e+00 1.225299194766937827e-02
2.458559807833918836e+06 1.027479800251524411e+00 1.225299194766937827e-02
2.458559828667420894e+06 1.022247181220844903e+00 1.225299194766937827e-02
2.458559849500922021e+06 1.031326712717812510e+00 1.225299194766937827e-02
2.458559870334423147e+06 1.028134179182822905e+00 1.225299194766937827e-02
2.458559891167922877e+06 1.028976547718585044e+00 1.225299194766937827e-02
2.458559932834920939e+06 1.026811832871866725e+00 1.225299194766937827e-02
2.458559953668418806e+06 1.016199465134920432e+00 1.225299194766937827e-02
2.458559974501916207e+06 1.011626576596544647e+00 1.225299194766937827e-02
2.458559995335412677e+06 1.016270881912149759e+00 1.225299194766937827e-02
2.458560016168909147e+06 1.004721214005298124e+00 1.225299194766937827e-02
2.458560037002404220e+06 9.940591655113685254e-01 1.225299194766937827e-02
2.458560057835898828e+06 9.765359598316586398e-01 1.225299194766937827e-02
2.458560078669393435e+06 9.555713607081582905e-01 1.225299194766937827e-02
2.458560099502886645e+06 9.310718370708289671e-01 1.225299194766937827e-02
2.458560120336378925e+06 9.252984580474357124e-01 1.225299194766937827e-02
2.458560141169870738e+06 9.336020034277270341e-01 1.225299194766937827e-02
2.458560162003362551e+06 9.534278612654122353e-01 1.225299194766937827e-02
2.458560182836852968e+06 9.764670811386093607e-01 1.225299194766937827e-02
2.458560203670342918e+06 9.906005442038325892e-01 1.225299194766937827e-02
2.458560224503832404e+06 9.905231515874867165e-01 1.225299194766937827e-02
2.458560245337320492e+06 9.865348158187116079e-01 1.225299194766937827e-02
2.458560266170808580e+06 9.913232823523353554e-01 1.225299194766937827e-02
2.458560287004295271e+06 9.929175497875016854e-01 1.225299194766937827e-02
2.458560307837782428e+06 9.970576749744866074e-01 1.225299194766937827e-02
2.458560328671268187e+06 1.005677397656615346e+00 1.225299194766937827e-02
2.458560349504753016e+06 1.005821784976224320e+00 1.225299194766937827e-02
2.458560370338237379e+06 1.005213081798810526e+00 1.225299194766937827e-02
2.458560391171721276e+06 1.005816464861526871e+00 1.225299194766937827e-02
2.458560412005204242e+06 1.009817856745903075e+00 1.225299194766937827e-02
2.458560432838686276e+06 1.010078701233490195e+00 1.225299194766937827e-02
2.458560453672168311e+06 1.009078351666557127e+00 1.225299194766937827e-02
2.458560474505648948e+06 1.007882936134730345e+00 1.225299194766937827e-02
2.458560495339129120e+06 1.010557934552324122e+00 1.225299194766937827e-02
2.458560516172608361e+06 1.010537441409961712e+00 1.225299194766937827e-02
2.458560537006087601e+06 1.010153815504922781e+00 1.225299194766937827e-02
2.458560557839565445e+06 1.005958552264925254e+00 1.225299194766937827e-02
2.458560578673042823e+06 1.004307648048472501e+00 1.225299194766937827e-02
2.458560599506519735e+06 9.914976588428686677e-01 1.225299194766937827e-02
2.458560620339995716e+06 9.450997465098782691e-01 1.225299194766937827e-02
2.458560641173470765e+06 8.545067423351145885e-01 1.225299194766937827e-02
2.458560662006945349e+06 7.573705504501775376e-01 1.225299194766937827e-02
2.458560682840419468e+06 6.613624643534855574e-01 1.225299194766937827e-02
2.458560703673892189e+06 6.494131782542041931e-01 1.225299194766937827e-02
2.458560724507364444e+06 6.976854353107878604e-01 1.225299194766937827e-02
2.458560745340836700e+06 7.979790633421921520e-01 1.225299194766937827e-02
2.458560766174307093e+06 9.001039102804646586e-01 1.225299194766937827e-02
2.458560787007777486e+06 9.707405024573567687e-01 1.225299194766937827e-02
2.458560807841246948e+06 1.000424151142749185e+00 1.225299194766937827e-02
2.458560828674715944e+06 1.002447596028720467e+00 1.225299194766937827e-02
2.458560849508183543e+06 1.009092055192948978e+00 1.225299194766937827e-02
2.458560870341651142e+06 1.009218327613007338e+00 1.225299194766937827e-02
2.458560891175117809e+06 1.015899950223665860e+00 1.225299194766937827e-02
2.458560912008583546e+06 1.017670178998149488e+00 1.225299194766937827e-02
2.458560932842048351e+06 1.018990407899972528e+00 1.225299194766937827e-02
2.458560953675512690e+06 1.023718665079693890e+00 1.225299194766937827e-02
2.458560974508977029e+06 1.029142641154336513e+00 1.225299194766937827e-02
2.458560995342439506e+06 1.026280547128383347e+00 1.225299194766937827e-02
2.458561016175901517e+06 1.029265463201946229e+00 1.225299194766937827e-02
2.458561037009363528e+06 1.027874930447380653e+00 1.225299194766937827e-02
2.458561057842824142e+06 1.028985388646760590e+00 1.225299194766937827e-02
2.458561078676283825e+06 1.022794854025814271e+00 1.225299194766937827e-02
2.458561099509743042e+06 1.026521180500592489e+00 1.225299194766937827e-02
2.458561120343201794e+06 1.023399307895671129e+00 1.225299194766937827e-02
2.458561141176659614e+06 1.023522323838166104e+00 1.225299194766937827e-02
2.458561162010116503e+06 1.022264877714341269e+00 1.225299194766937827e-02
2.458561182843572926e+06 1.017149545743629480e+00 1.225299194766937827e-02
2.458561203677028418e+06 1.004228203581859935e+00 1.225299194766937827e-02
2.458561224510482978e+06 9.876502823480529658e-01 1.225299194766937827e-02
2.458561245343937073e+06 9.669715905857864113e-01 1.225299194766937827e-02
2.458561266177390702e+06 9.448041642739939405e-01 1.225299194766937827e-02
2.458561287010842934e+06 9.367814502424066658e-01 1.225299194766937827e-02
2.458561307844294701e+06 9.427596658428205600e-01 1.225299194766937827e-02
2.458561328677746002e+06 9.638009746257215626e-01 1.225299194766937827e-02
2.458561349511196371e+06 9.826070893953111618e-01 1.225299194766937827e-02
2.458561370344645809e+06 9.951107038522883919e-01 1.225299194766937827e-02
2.458561391178094316e+06 1.006176209745107464e+00 1.225299194766937827e-02
2.458561412011542823e+06 1.008107474859845309e+00 1.225299194766937827e-02
2.458561432844989933e+06 1.007263198706673357e+00 1.225299194766937827e-02
2.458561453678436577e+06 1.008943347886401831e+00 1.225299194766937827e-02
2.458561474511882290e+06 1.010160112382494590e+00 1.225299194766937827e-02
2.458561495345327538e+06 1.015806607867702827e+00 1.225299194766937827e-02
2.458561516178771388e+06 1.017530882242694057e+00 1.225299194766937827e-02
2.458561537012214772e+06 1.015486634405508903e+00 1.225299194766937827e-02
2.458561557845658157e+06 1.018253066859781564e+00 1.225299194766937827e-02
2.458561578679099679e+06 1.018642403915159589e+00 1.225299194766937827e-02
2.458561599512540735e+06 1.017861279554369558e+00 1.225299194766937827e-02
2.458561620345981326e+06 1.017863683227970162e+00 1.225299194766937827e-02
2.458561641179421451e+06 1.017210374799381700e+00 1.225299194766937827e-02
2.458561662012860179e+06 1.014428988632268824e+00 1.225299194766937827e-02
2.458561682846297976e+06 1.012030271691591876e+00 1.225299194766937827e-02
2.458561703679735772e+06 1.012222754086845589e+00 1.225299194766937827e-02
2.458561724513172172e+06 1.009601670856518307e+00 1.225299194766937827e-02
2.458561745346608106e+06 1.004600962608852122e+00 1.225299194766937827e-02
2.458561766180042643e+06 1.000468360060673190e+00 1.225299194766937827e-02
2.458561787013477646e+06 9.576446241074670906e-01 1.225299194766937827e-02
2.458561807846910786e+06 8.830839468729919650e-01 1.225299194766937827e-02
2.458561828680343460e+06 7.710271652187522529e-01 1.225299194766937827e-02
2.458561849513775669e+06 6.811300641461254246e-01 1.225299194766937827e-02
2.458561870347206946e+06 6.572840746653727528e-01 1.225299194766937827e-02
2.458561891180637293e+06 6.891401624953601424e-01 1.225299194766937827e-02
2.458561912014066707e+06 7.821074075339455867e-01 1.225299194766937827e-02
2.458561932847495656e+06 8.921105028650289093e-01 1.225299194766937827e-02
2.458561953680923674e+06 9.621024003520552981e-01 1.225299194766937827e-02
2.458561974514351226e+06 9.987291639520752273e-01 1.225299194766937827e-02
2.458561995347777847e+06 1.002202575315342514e+00 1.225299194766937827e-02
2.458562016181203537e+06 1.006116121029917210e+00 1.225299194766937827e-02
2.458562037014628295e+06 1.007960057423271660e+00 1.225299194766937827e-02
2.458562057848052122e+06 1.012911448497033184e+00 1.225299194766937827e-02
2.458562078681475949e+06 1.013445784148857554e+00 1.225299194766937827e-02
2.458562099514898378e+06 1.015977043537122260e+00 1.225299194766937827e-02
2.458562120348320343e+06 1.020566179511855465e+00 1.225299194766937827e-02
2.458562141181741375e+06 1.023492924376235402e+00 1.225299194766937827e-02
2.458562162015161477e+06 1.024302042927336398e+00 1.225299194766937827e-02
2.458562182848581113e+06 1.023353008632217565e+00 1.225299194766937827e-02
2.458562203681999352e+06 1.022464125450208927e+00 1.225299194766937827e-02
2.458562224515417591e+06 1.021765014810692485e+00 1.225299194766937827e-02
2.458562245348834433e+06 1.018043574501036330e+00 1.225299194766937827e-02
2.458562266182250809e+06 1.015943455304261223e+00 1.225299194766937827e-02
2.458562287015666720e+06 1.014086037719447830e+00 1.225299194766937827e-02
2.458562307849081233e+06 1.015151264193643321e+00 1.225299194766937827e-02
2.458562328682494815e+06 1.007165199234006048e+00 1.225299194766937827e-02
2.458562349515907932e+06 1.006206853660278400e+00 1.225299194766937827e-02
2.458562370349320583e+06 9.943398799279994371e-01 1.225299194766937827e-02
2.458562391182731837e+06 9.808529644466420505e-01 1.225299194766937827e-02
2.458562412016142160e+06 9.619501353356909590e-01 1.225299194766937827e-02
2.458562432849552482e+06 9.394907333840013530e-01 1.225299194766937827e-02
2.458562453682961408e+06 9.317063928863128508e-01 1.225299194766937827e-02
2.458562474516369868e+06 9.331464812182812540e-01 1.225299194766937827e-02
2.458562495349776931e+06 9.563532274304773484e-01 1.225299194766937827e-02
2.458562516183183994e+06 9.746827275183440609e-01 1.225299194766937827e-02
2.458562537016589660e+06 9.890941115697262642e-01 1.225299194766937827e-02
2.458562557849994861e+06 1.000396615499441033e+00 1.225299194766937827e-02
2.458562578683398664e+06 1.000368371420665703e+00 1.225299194766937827e-02
2.458562599516802467e+06 1.004467532187446555e+00 1.225299194766937827e-02
2.458562620350200217e+06 1.004756137648499248e+00 1.225299194766937827e-02
2.458562641183601692e+06 1.007370827677495750e+00 1.225299194766937827e-02
2.458562662017003167e+06 1.007337400214502798e+00 1.225299194766937827e-02
2.458562682850403246e+06 1.011420219775745810e+00 1.225299194766937827e-02
2.458562703683802392e+06 1.012052395305550023e+00 1.225299194766937827e-02
2.458562724517201073e+06 1.015132934776464824e+00 1.225299194766937827e-02
2.458562745350598823e+06 1.015578244869738134e+00 1.225299194766937827e-02
2.458562766183995642e+06 1.014013585829971253e+00 1.225299194766937827e-02
2.458562787017391529e+06 1.014232477653977282e+00 1.225299194766937827e-02
2.458562807850787416e+06 1.010912138669714411e+00 1.225299194766937827e-02
2.458562828684181441e+06 1.012180303870608755e+00 1.225299194766937827e-02
2.458562849517574999e+06 1.007925196925346656e+00 1.225299194766937827e-02
2.458562870350967627e+06 1.007021349351063577e+00 1.225299194766937827e-02
2.458562891184360255e+06 1.003803075271055167e+00 1.225299194766937827e-02
2.458562912017751019e+06 1.004929821646601162e+00 1.225299194766937827e-02
2.458562932851141319e+06 1.000500448255101427e+00 1.225299194766937827e-02
2.458562953684531152e+06 9.645789013337048301e-01 1.225299194766937827e-02
2.458562974517919589e+06 8.962183531504664957e-01 1.225299194766937827e-02
2.458562995351307560e+06 7.911914242636591821e-01 1.225299194766937827e-02
2.458563016184694599e+06 6.887588414738264886e-01 1.225299194766937827e-02
2.458563057851466350e+06 6.698234967321559097e-01 1.225299194766937827e-02
2.458563078684850596e+06 7.768460865982289576e-01 1.225299194766937827e-02
2.458563099518234842e+06 8.717019983168393660e-01 1.225299194766937827e-02
2.458563120351617225e+06 9.510485632015187596e-01 1.225299194766937827e-02
2.458563141184999142e+06 9.930074753118024455e-01 1.225299194766937827e-02
2.458563162018380128e+06 9.977198903346298220e-01 1.225299194766937827e-02
2.458563182851761114e+06 1.002670256732395071e+00 1.225299194766937827e-02
2.458563203685140237e+06 1.008636171760964428e+00 1.225299194766937827e-02
2.458563224518518895e+06 1.010341528284653068e+00 1.225299194766937827e-02
2.458563245351897087e+06 1.016857238600139324e+00 1.225299194766937827e-02
2.458563266185273882e+06 1.017462059734092650e+00 1.225299194766937827e-02
2.458563287018649746e+06 1.017678751293809025e+00 1.225299194766937827e-02
2.458563307852025144e+06 1.016052081936613227e+00 1.225299194766937827e-02
2.458563328685399611e+06 1.018228874644818704e+00 1.225299194766937827e-02
2.458563349518773146e+06 1.020994249300817280e+00 1.225299194766937827e-02
2.458563370352145750e+06 1.018111603165011925e+00 1.225299194766937827e-02
2.458563391185517889e+06 1.018537712301020193e+00 1.225299194766937827e-02
2.458563412018889096e+06 1.012908568739891102e+00 1.225299194766937827e-02
2.458563432852258906e+06 1.015386399637382864e+00 1.225299194766937827e-02
2.458563453685628250e+06 1.013614910275243419e+00 1.225299194766937827e-02
2.458563474518997129e+06 1.010678422459136527e+00 1.225299194766937827e-02
2.458563495352364611e+06 1.003348273051536399e+00 1.225299194766937827e-02
2.458563516185731161e+06 1.006371785793125140e+00 1.225299194766937827e-02
2.458563537019096781e+06 9.978104749795068118e-01 1.225299194766937827e-02
2.458563557852462400e+06 9.778514965219207156e-01 1.225299194766937827e-02
2.458563578685826622e+06 9.600662774471977468e-01 1.225299194766937827e-02
2.458563599519189447e+06 9.377481145846667809e-01 1.225299194766937827e-02
2.458563620352552272e+06 9.250263312679949390e-01 1.225299194766937827e-02
2.458563641185913701e+06 9.300799053016738371e-01 1.225299194766937827e-02
2.458563662019274663e+06 9.480093427632232395e-01 1.225299194766937827e-02
2.458563682852634229e+06 9.740075919387710668e-01 1.225299194766937827e-02
2.458563703685993329e+06 9.853149833304321037e-01 1.225299194766937827e-02
2.458563724519351497e+06 9.955695857149797767e-01 1.225299194766937827e-02
2.458563745352708735e+06 1.001982570996656552e+00 1.225299194766937827e-02
2.458563766186065506e+06 1.005081951523046691e+00 1.225299194766937827e-02
2.458563787019420881e+06 1.009446167987259280e+00 1.225299194766937827e-02
2.458563807852775324e+06 1.008155672107557743e+00 1.225299194766937827e-02
2.458563828686128836e+06 1.010552245059892718e+00 1.225299194766937827e-02
2.458563849519481882e+06 1.013680398483368661e+00 1.225299194766937827e-02
2.458563870352833997e+06 1.015782277846061454e+00 1.225299194766937827e-02
2.458563891186184715e+06 1.013147183595816792e+00 1.225299194766937827e-02
2.458563912019535434e+06 1.017806428875932756e+00 1.225299194766937827e-02
2.458563932852884755e+06 1.013774692864986893e+00 1.225299194766937827e-02
2.458563953686233144e+06 1.015547612073920414e+00 1.225299194766937827e-02
2.458563974519580603e+06 1.016183577571989183e+00 1.225299194766937827e-02
2.458563995352927595e+06 1.012803713636398095e+00 1.225299194766937827e-02
2.458564016186273191e+06 1.014279844080617998e+00 1.225299194766937827e-02
2.458564037019617856e+06 1.012077453763659429e+00 1.225299194766937827e-02
2.458564057852962054e+06 1.008766355299466344e+00 1.225299194766937827e-02
2.458564078686305322e+06 1.010747705975361344e+00 1.225299194766937827e-02
2.458564099519647192e+06 1.005407400713369093e+00 1.225299194766937827e-02
2.458564120352988597e+06 9.797768228869675466e-01 1.225299194766937827e-02
2.458564141186329070e+06 9.056328524517502920e-01 1.225299194766937827e-02
2.458564162019668613e+06 8.089631609965525216e-01 1.225299194766937827e-02
2.458564182853007223e+06 7.131202268199127170e-01 1.225299194766937827e-02
2.458564203686344903e+06 6.537826868093518096e-01 1.225299194766937827e-02
2.458564224519681651e+06 6.635518773764057521e-01 1.225299194766937827e-02
2.458564245353017468e+06 7.518358141874887934e-01 1.225299194766937827e-02
2.458564266186352354e+06 8.499854096215245791e-01 1.225299194766937827e-02
2.458564287019686773e+06 9.370557978593525572e-01 1.225299194766937827e-02
2.458564307853019796e+06 9.931613726508924378e-01 1.225299194766937827e-02
2.458564328686351888e+06 1.000181464755771854e+00 1.225299194766937827e-02
2.458564349519683048e+06 1.003523510787628137e+00 1.225299194766937827e-02
2.458564370353014208e+06 1.006459381627534677e+00 1.225299194766937827e-02
2.458564391186343506e+06 1.011567801912755860e+00 1.225299194766937827e-02
2.458564412019671872e+06 1.017781592143570224e+00 1.225299194766937827e-02
2.458564432852999773e+06 1.020235666193284763e+00 1.225299194766937827e-02
2.458564453686326277e+06 1.022660908267401636e+00 1.225299194766937827e-02
2.458564474519652314e+06 1.023766039731206723e+00 1.225299194766937827e-02
2.458564495352976955e+06 1.025245257741603577e+00 1.225299194766937827e-02
2.458564516186301131e+06 1.026470706489648110e+00 1.225299194766937827e-02
2.458564537019623909e+06 1.027410859422228206e+00 1.225299194766937827e-02
2.458564557852946222e+06 1.026068962525569006e+00 1.225299194766937827e-02
2.458564578686267603e+06 1.021929513370363640e+00 1.225299194766937827e-02
2.458564599519587588e+06 1.022426388453971047e+00 1.225299194766937827e-02
2.458564620352906641e+06 1.022327693621600142e+00 1.225299194766937827e-02
2.458564641186224762e+06 1.019355019767954618e+00 1.225299194766937827e-02
2.458564662019542884e+06 1.017150390867509691e+00 1.225299194766937827e-02
2.458564682852859143e+06 1.014914714155148223e+00 1.225299194766937827e-02
2.458564703686174471e+06 1.008876129654882048e+00 1.225299194766937827e-02
2.458564724519489333e+06 9.943208202346246471e-01 1.225299194766937827e-02
2.458564745352802798e+06 9.745412428326475363e-01 1.225299194766937827e-02
