2.459044099320263602e+06 1.013352448271006345e+00 2.568546246158720514e-02
2.459044106264678761e+06 1.011388477646434358e+00 2.568546246158720514e-02
2.459044113209094387e+06 1.006830590725385166e+00 2.568546246158720514e-02
2.459044120153509546e+06 1.003559819349130633e+00 2.568546246158720514e-02
2.459044127097924706e+06 9.976663343305804954e-01 2.568546246158720514e-02
2.459044134042339865e+06 9.962054960396383718e-01 2.568546246158720514e-02
2.459044140986755025e+06 9.879630707526194655e-01 2.568546246158720514e-02
2.459044147931170184e+06 9.841267669294561093e-01 2.568546246158720514e-02
2.459044154875584878e+06 9.793514604468590568e-01 2.568546246158720514e-02
2.459044161820000038e+06 9.727586748144965156e-01 2.568546246158720514e-02
2.459044168764414731e+06 9.678390382235383393e-01 2.568546246158720514e-02
2.459044175708829891e+06 9.604965040598473225e-01 2.568546246158720514e-02
2.459044182653244585e+06 9.587281845061790264e-01 2.568546246158720514e-02
2.459044189597659279e+06 9.505614756266010934e-01 2.568546246158720514e-02
2.459044196542074438e+06 9.489207622296127465e-01 2.568546246158720514e-02
2.459044203486489598e+06 9.429471339273582942e-01 2.568546246158720514e-02
2.459044210430904292e+06 9.431583432538270806e-01 2.568546246158720514e-02
2.459044217375318985e+06 9.422935429203779245e-01 2.568546246158720514e-02
2.459044224319733214e+06 9.416776133367038559e-01 2.568546246158720514e-02
2.459044231264147907e+06 9.405207186176839373e-01 2.568546246158720514e-02
2.459044238208562601e+06 9.417589730206695764e-01 2.568546246158720514e-02
2.459044245152976830e+06 9.452452624255057723e-01 2.568546246158720514e-02
2.459044252097391058e+06 9.444329364213920330e-01 2.568546246158720514e-02
2.459044259041805752e+06 9.454619482284181142e-01 2.568546246158720514e-02
2.459044265986219980e+06 9.475321505530043265e-01 2.568546246158720514e-02
2.459044272930634208e+06 9.529643315720786045e-01 2.568546246158720514e-02
2.459044279875048436e+06 9.563598847611942677e-01 2.568546246158720514e-02
2.459044286819462664e+06 9.617281485830522225e-01 2.568546246158720514e-02
2.459044293763876893e+06 9.677503294197478123e-01 2.568546246158720514e-02
2.459044300708291121e+06 9.727011555713039881e-01 2.568546246158720514e-02
2.459044307652704883e+06 9.795715177211830049e-01 2.568546246158720514e-02
2.459044314597119112e+06 9.837315839007900742e-01 2.568546246158720514e-02
2.459044321541532874e+06 9.920822725686753163e-01 2.568546246158720514e-02
2.459044328485947102e+06 9.972798380854016598e-01 2.568546246158720514e-02
2.459044335430361331e+06 1.002021873863959689e+00 2.568546246158720514e-02
2.459044342374775093e+06 1.005398194747963103e+00 2.568546246158720514e-02
2.459044349319188856e+06 1.008343534383568052e+00 2.568546246158720514e-02
2.459044356263602618e+06 1.013710456771897528e+00 2.568546246158720514e-02
2.459044363208016381e+06 1.017085656626794732e+00 2.568546246158720514e-02
2.459044370152430143e+06 1.019000810032423043e+00 2.568546246158720514e-02
2.459044377096843906e+06 1.022283992588587376e+00 2.568546246158720514e-02
2.459044384041257203e+06 1.025676287418185284e+00 2.568546246158720514e-02
2.459044390985670965e+06 1.029751917907047343e+00 2.568546246158720514e-02
2.459044397930084262e+06 1.030230790976129684e+00 2.568546246158720514e-02
2.459044404874498025e+06 1.034704741154886198e+00 2.568546246158720514e-02
2.459044411818911321e+06 1.035352322685464621e+00 2.568546246158720514e-02
2.459044418763324618e+06 1.035567081478590667e+00 2.568546246158720514e-02
2.459044425707737915e+06 1.034675132778297701e+00 2.568546246158720514e-02
2.459044432652151212e+06 1.038378179748527641e+00 2.568546246158720514e-02
2.459044439596564509e+06 1.036229005698617200e+00 2.568546246158720514e-02
2.459044446540977806e+06 1.037402431911660372e+00 2.568546246158720514e-02
2.459044453485391103e+06 1.036026460328741461e+00 2.568546246158720514e-02
2.459044460429804865e+06 1.036447514015982563e+00 2.568546246158720514e-02
2.459044467374217696e+06 1.035234987634265247e+00 2.568546246158720514e-02
2.459044474318630993e+06 1.033279006729143079e+00 2.568546246158720514e-02
2.459044481263043825e+06 1.031597795813244067e+00 2.568546246158720514e-02
2.459044488207456656e+06 1.030563833160204501e+00 2.568546246158720514e-02
2.459044495151869487e+06 1.026542933901097188e+00 2.568546246158720514e-02
2.459044502096282318e+06 1.022646221125746102e+00 2.568546246158720514e-02
2.459044509040695149e+06 1.023792170152523662e+00 2.568546246158720514e-02
2.459044515985107981e+06 1.019711171198242949e+00 2.568546246158720514e-02
2.459044522929520812e+06 1.018771545446248927e+00 2.568546246158720514e-02
2.459044529873933643e+06 1.016432112426079115e+00 2.568546246158720514e-02
2.459044536818346474e+06 1.013597912032918824e+00 2.568546246158720514e-02
2.459044543762758840e+06 1.009544802866132684e+00 2.568546246158720514e-02
2.459044550707171671e+06 1.007486915419768980e+00 2.568546246158720514e-02
2.459044557651584037e+06 1.000176013503330186e+00 2.568546246158720514e-02
2.459044564595996402e+06 9.946053421172740272e-01 2.568546246158720514e-02
2.459044571540408768e+06 9.939448821564489389e-01 2.568546246158720514e-02
2.459044578484821599e+06 9.874630479580739362e-01 2.568546246158720514e-02
2.459044585429233965e+06 9.836081662094195988e-01 2.568546246158720514e-02
2.459044592373646330e+06 9.792401702309289080e-01 2.568546246158720514e-02
2.459044599318058696e+06 9.789729969265975607e-01 2.568546246158720514e-02
2.459044606262471061e+06 9.756859682918204157e-01 2.568546246158720514e-02
2.459044613206883427e+06 9.745212742076097001e-01 2.568546246158720514e-02
2.459044620151295327e+06 9.727566513198773190e-01 2.568546246158720514e-02
2.459044627095707692e+06 9.749766900881620124e-01 2.568546246158720514e-02
2.459044634040119592e+06 9.746215592578169051e-01 2.568546246158720514e-02
2.459044640984531492e+06 9.763395263700485049e-01 2.568546246158720514e-02
2.459044647928943858e+06 9.736521416772070392e-01 2.568546246158720514e-02
2.459044654873355757e+06 9.754163229933461299e-01 2.568546246158720514e-02
2.459044661817767657e+06 9.729973131703020250e-01 2.568546246158720514e-02
2.459044668762179557e+06 9.750795899537472167e-01 2.568546246158720514e-02
2.459044675706591457e+06 9.745345296309994021e-01 2.568546246158720514e-02
2.459044682651002891e+06 9.749492157502288592e-01 2.568546246158720514e-02
2.459044689595414791e+06 9.801037041306903674e-01 2.568546246158720514e-02
2.459044696539826691e+06 9.794890344399486137e-01 2.568546246158720514e-02
2.459044703484238125e+06 9.849273675500133107e-01 2.568546246158720514e-02
2.459044710428650025e+06 9.870757643129760561e-01 2.568546246158720514e-02
2.459044717373061925e+06 9.925839906422424530e-01 2.568546246158720514e-02
2.459044724317473359e+06 9.961381833365139382e-01 2.568546246158720514e-02
2.459044731261884794e+06 1.004130376748269660e+00 2.568546246158720514e-02
2.459044738206296228e+06 1.005140191246319814e+00 2.568546246158720514e-02
2.459044745150707662e+06 1.010550315272682020e+00 2.568546246158720514e-02
2.459044752095119096e+06 1.014292068756532439e+00 2.568546246158720514e-02
2.459044759039530531e+06 1.016225990727158246e+00 2.568546246158720514e-02
2.459044765983941965e+06 1.017235080845737549e+00 2.568546246158720514e-02
2.459044772928353399e+06 1.022184738586209951e+00 2.568546246158720514e-02
2.459044779872764368e+06 1.023987051837517148e+00 2.568546246158720514e-02
2.459044786817175802e+06 1.024478405321447294e+00 2.568546246158720514e-02
2.459044793761586770e+06 1.026520336388854204e+00 2.568546246158720514e-02
2.459044800705997739e+06 1.030576170704134986e+00 2.568546246158720514e-02
2.459044807650408708e+06 1.030988720010588722e+00 2.568546246158720514e-02
2.459044814594820142e+06 1.033648636256360609e+00 2.568546246158720514e-02
2.459044821539231110e+06 1.032031063415453920e+00 2.568546246158720514e-02
2.459044828483642079e+06 1.034289475326987118e+00 2.568546246158720514e-02
2.459044835428052582e+06 1.037504078256170637e+00 2.568546246158720514e-02
2.459044842372463550e+06 1.035378536932581417e+00 2.568546246158720514e-02
2.459044849316874985e+06 1.038240948771452121e+00 2.568546246158720514e-02
2.459044856261285953e+06 1.036741211877969526e+00 2.568546246158720514e-02
2.459044863205696456e+06 1.036266390210720534e+00 2.568546246158720514e-02
2.459044870150106959e+06 1.037080331882032080e+00 2.568546246158720514e-02
2.459044877094517928e+06 1.033369976361905529e+00 2.568546246158720514e-02
2.459044884038928431e+06 1.032134833044856315e+00 2.568546246158720514e-02
2.459044890983338933e+06 1.029357482319024797e+00 2.568546246158720514e-02
2.459044897927749436e+06 1.026572972600944711e+00 2.568546246158720514e-02
2.459044904872159939e+06 1.023254398075928773e+00 2.568546246158720514e-02
2.459044911816570442e+06 1.018741868331979772e+00 2.568546246158720514e-02
2.459044918760980945e+06 1.018438195073182007e+00 2.568546246158720514e-02
2.459044925705391448e+06 1.012448015065402496e+00 2.568546246158720514e-02
2.459044932649801951e+06 1.011196587652875456e+00 2.568546246158720514e-02
2.459044939594211988e+06 1.008388387799389330e+00 2.568546246158720514e-02
2.459044946538622491e+06 1.003369320062006631e+00 2.568546246158720514e-02
2.459044953483032528e+06 9.989377079773050783e-01 2.568546246158720514e-02
2.459044960427443031e+06 9.936503318999005963e-01 2.568546246158720514e-02
2.459044967371853068e+06 9.889742265989951431e-01 2.568546246158720514e-02
2.459044974316263571e+06 9.833411576317989677e-01 2.568546246158720514e-02
2.459044981260673609e+06 9.781993889610615112e-01 2.568546246158720514e-02
2.459044988205083646e+06 9.693423240540202102e-01 2.568546246158720514e-02
2.459044995149493683e+06 9.646658063927755489e-01 2.568546246158720514e-02
2.459045002093903720e+06 9.609507663203826766e-01 2.568546246158720514e-02
2.459045009038313758e+06 9.548403364971775886e-01 2.568546246158720514e-02
2.459045015982723329e+06 9.495807775553993801e-01 2.568546246158720514e-02
2.459045022927133366e+06 9.470402324033535546e-01 2.568546246158720514e-02
2.459045029871542938e+06 9.443417884288162201e-01 2.568546246158720514e-02
2.459045036815952975e+06 9.429732574985687510e-01 2.568546246158720514e-02
2.459045043760362547e+06 9.411184255888772610e-01 2.568546246158720514e-02
2.459045050704772584e+06 9.427184424675130181e-01 2.568546246158720514e-02
2.459045057649182156e+06 9.415525502544591641e-01 2.568546246158720514e-02
2.459045064593591727e+06 9.422881055919534177e-01 2.568546246158720514e-02
2.459045071538001299e+06 9.425666964867291941e-01 2.568546246158720514e-02
2.459045078482410870e+06 9.432404594313783530e-01 2.568546246158720514e-02
2.459045085426820442e+06 9.455402956333480713e-01 2.568546246158720514e-02
2.459045092371229548e+06 9.486829940551094742e-01 2.568546246158720514e-02
2.459045099315639120e+06 9.547317569914920421e-01 2.568546246158720514e-02
2.459045106260049157e+06 9.595514137810037258e-01 2.568546246158720514e-02
2.459045113204458263e+06 9.621688187948512772e-01 2.568546246158720514e-02
2.459045120148867834e+06 9.706167332846376006e-01 2.568546246158720514e-02
2.459045127093276940e+06 9.761172127319555081e-01 2.568546246158720514e-02
2.459045134037686512e+06 9.849031182642302706e-01 2.568546246158720514e-02
2.459045140982095618e+06 9.896330573960853139e-01 2.568546246158720514e-02
2.459045147926504724e+06 9.957046068950594631e-01 2.568546246158720514e-02
2.459045154870913830e+06 9.999788125402471195e-01 2.568546246158720514e-02
2.459045161815322936e+06 1.002816559134479091e+00 2.568546246158720514e-02
2.459045168759732042e+06 1.005662154712531065e+00 2.568546246158720514e-02
2.459045175704138819e+06 1.008924355141566531e+00 2.568546246158720514e-02
2.459045182648547459e+06 1.014196574769203218e+00 2.568546246158720514e-02
2.459045189592956565e+06 1.017353372643262199e+00 2.568546246158720514e-02
2.459045196537365671e+06 1.021351207056360400e+00 2.568546246158720514e-02
2.459045203481774312e+06 1.022800153476820739e+00 2.568546246158720514e-02
2.459045210426183417e+06 1.028834329578210749e+00 2.568546246158720514e-02
2.459045217370592058e+06 1.030231719970961191e+00 2.568546246158720514e-02
2.459045224315000698e+06 1.032792802485240635e+00 2.568546246158720514e-02
2.459045231259409338e+06 1.034028363714089682e+00 2.568546246158720514e-02
2.459045238203818444e+06 1.037769269014447326e+00 2.568546246158720514e-02
2.459045245148227084e+06 1.035954868332044088e+00 2.568546246158720514e-02
2.459045252092635725e+06 1.038007261410142767e+00 2.568546246158720514e-02
2.459045259037044365e+06 1.036813231512575761e+00 2.568546246158720514e-02
2.459045265981453005e+06 1.037560597408824226e+00 2.568546246158720514e-02
2.459045272925861645e+06 1.037963873112187629e+00 2.568546246158720514e-02
2.459045279870270286e+06 1.036243002879258190e+00 2.568546246158720514e-02
2.459045286814678460e+06 1.034370150343520312e+00 2.568546246158720514e-02
2.459045293759087101e+06 1.034612288352247278e+00 2.568546246158720514e-02
2.459045300703495275e+06 1.033312190943876496e+00 2.568546246158720514e-02
2.459045307647903450e+06 1.028643243940705387e+00 2.568546246158720514e-02
2.459045314592312090e+06 1.027745724690594775e+00 2.568546246158720514e-02
2.459045321536720265e+06 1.024334986655544899e+00 2.568546246158720514e-02
2.459045328481128439e+06 1.021682381431184838e+00 2.568546246158720514e-02
2.459045335425536614e+06 1.021182311156996869e+00 2.568546246158720514e-02
2.459045342369944789e+06 1.017143104306001300e+00 2.568546246158720514e-02
2.459045349314352963e+06 1.018597218078098887e+00 2.568546246158720514e-02
2.459045356258761138e+06 1.013444639166344308e+00 2.568546246158720514e-02
2.459045363203169312e+06 1.010644633203177545e+00 2.568546246158720514e-02
2.459045370147577487e+06 1.006070798794000298e+00 2.568546246158720514e-02
2.459045377091985662e+06 1.001190578649828078e+00 2.568546246158720514e-02
2.459045384036393370e+06 9.982418032547600850e-01 2.568546246158720514e-02
2.459045390980801545e+06 9.961023741049231939e-01 2.568546246158720514e-02
2.459045397925209254e+06 9.897054016874334836e-01 2.568546246158720514e-02
2.459045404869616963e+06 9.862908182880039121e-01 2.568546246158720514e-02
2.459045411814025138e+06 9.819308335798776488e-01 2.568546246158720514e-02
2.459045418758432847e+06 9.781328237359037114e-01 2.568546246158720514e-02
2.459045425702840555e+06 9.761465715990751413e-01 2.568546246158720514e-02
2.459045432647248264e+06 9.742314157965353827e-01 2.568546246158720514e-02
2.459045439591655973e+06 9.727927042279950198e-01 2.568546246158720514e-02
2.459045446536063682e+06 9.749843551857493296e-01 2.568546246158720514e-02
2.459045453480470926e+06 9.726555501353811861e-01 2.568546246158720514e-02
2.459045460424878635e+06 9.732887693329508316e-01 2.568546246158720514e-02
2.459045467369286343e+06 9.746355129560952957e-01 2.568546246158720514e-02
2.459045474313693587e+06 9.734770365377672929e-01 2.568546246158720514e-02
2.459045481258101296e+06 9.748410396972465586e-01 2.568546246158720514e-02
2.459045488202508539e+06 9.724198130605288259e-01 2.568546246158720514e-02
2.459045495146916714e+06 9.742127059223353314e-01 2.568546246158720514e-02
2.459045502091323957e+06 9.743842249464229610e-01 2.568546246158720514e-02
2.459045509035731200e+06 9.780350691075594405e-01 2.568546246158720514e-02
2.459045515980138443e+06 9.785107094803939809e-01 2.568546246158720514e-02
2.459045522924545687e+06 9.819039655694827839e-01 2.568546246158720514e-02
2.459045529868952930e+06 9.828291963444500956e-01 2.568546246158720514e-02
2.459045536813360173e+06 9.894402072544493665e-01 2.568546246158720514e-02
2.459045543757767417e+06 9.934871424314956068e-01 2.568546246158720514e-02
2.459045550702174660e+06 9.977230456122141433e-01 2.568546246158720514e-02
2.459045557646581437e+06 1.000215336484459705e+00 2.568546246158720514e-02
2.459045564590988681e+06 1.008873702614074608e+00 2.568546246158720514e-02
2.459045571535395924e+06 1.011329592032615521e+00 2.568546246158720514e-02
2.459045578479802702e+06 1.016530950186616433e+00 2.568546246158720514e-02
2.459045585424209945e+06 1.018210686890252070e+00 2.568546246158720514e-02
2.459045592368616723e+06 1.022010600355709453e+00 2.568546246158720514e-02
2.459045599313023500e+06 1.021383869527946464e+00 2.568546246158720514e-02
2.459045606257430278e+06 1.021297771460577986e+00 2.568546246158720514e-02
2.459045613201837521e+06 1.027915493426178717e+00 2.568546246158720514e-02
2.459045620146244764e+06 1.027883980646237871e+00 2.568546246158720514e-02
2.459045627090651542e+06 1.029553480074318239e+00 2.568546246158720514e-02
2.459045634035058320e+06 1.033236301844909333e+00 2.568546246158720514e-02
2.459045640979465097e+06 1.036317230518253307e+00 2.568546246158720514e-02
2.459045647923871409e+06 1.034907922736912012e+00 2.568546246158720514e-02
2.459045654868278187e+06 1.036721215143487695e+00 2.568546246158720514e-02
2.459045661812684964e+06 1.035641054247800064e+00 2.568546246158720514e-02
2.459045668757091276e+06 1.039482018354809245e+00 2.568546246158720514e-02
2.459045675701498054e+06 1.038725620347953793e+00 2.568546246158720514e-02
2.459045682645904366e+06 1.036776384300056142e+00 2.568546246158720514e-02
2.459045689590311144e+06 1.034707741791320634e+00 2.568546246158720514e-02
2.459045696534717456e+06 1.035059742567276064e+00 2.568546246158720514e-02
2.459045703479123767e+06 1.033586923602048069e+00 2.568546246158720514e-02
2.459045710423530545e+06 1.029927017205614082e+00 2.568546246158720514e-02
2.459045717367936857e+06 1.029309770843950700e+00 2.568546246158720514e-02
2.459045724312343169e+06 1.026340052887447341e+00 2.568546246158720514e-02
2.459045731256749481e+06 1.023415605174875065e+00 2.568546246158720514e-02
2.459045738201155793e+06 1.017672158118510861e+00 2.568546246158720514e-02
2.459045745145562105e+06 1.014853877794395176e+00 2.568546246158720514e-02
2.459045752089968883e+06 1.013254776881827857e+00 2.568546246158720514e-02
2.459045759034374729e+06 1.009381999865576418e+00 2.568546246158720514e-02
2.459045765978781041e+06 1.007268657288888258e+00 2.568546246158720514e-02
2.459045772923187353e+06 1.000620018735287831e+00 2.568546246158720514e-02
2.459045779867593199e+06 9.988542977880485729e-01 2.568546246158720514e-02
2.459045786811999511e+06 9.927663014234938688e-01 2.568546246158720514e-02
2.459045793756405357e+06 9.863735369610162618e-01 2.568546246158720514e-02
2.459045800700811669e+06 9.834752273637616948e-01 2.568546246158720514e-02
2.459045807645217516e+06 9.752782975983068647e-01 2.568546246158720514e-02
2.459045814589623362e+06 9.691367969561934803e-01 2.568546246158720514e-02
2.459045821534029208e+06 9.614942363400678094e-01 2.568546246158720514e-02
2.459045828478435054e+06 9.573917459597376389e-01 2.568546246158720514e-02
2.459045835422841366e+06 9.536330562713697390e-01 2.568546246158720514e-02
2.459045842367247213e+06 9.488307376545369598e-01 2.568546246158720514e-02
2.459045849311652593e+06 9.448999143705050230e-01 2.568546246158720514e-02
2.459045856256058440e+06 9.442402954112034674e-01 2.568546246158720514e-02
2.459045863200464286e+06 9.435039617096964149e-01 2.568546246158720514e-02
2.459045870144870132e+06 9.441722969704754442e-01 2.568546246158720514e-02
2.459045877089276444e+06 9.406668484393805318e-01 2.568546246158720514e-02
2.459045884033681825e+06 9.414124970141870552e-01 2.568546246158720514e-02
2.459045890978087671e+06 9.436483922597344032e-01 2.568546246158720514e-02
2.459045897922493052e+06 9.432441017658702576e-01 2.568546246158720514e-02
2.459045904866898898e+06 9.452191561982347112e-01 2.568546246158720514e-02
2.459045911811304279e+06 9.484014120832601202e-01 2.568546246158720514e-02
2.459045918755710125e+06 9.505419793646495696e-01 2.568546246158720514e-02
2.459045925700115506e+06 9.559482921309278014e-01 2.568546246158720514e-02
2.459045932644520886e+06 9.620738923564665646e-01 2.568546246158720514e-02
2.459045939588926267e+06 9.667513220151199294e-01 2.568546246158720514e-02
2.459045946533331648e+06 9.733647725066015832e-01 2.568546246158720514e-02
2.459045953477737028e+06 9.821449988547714671e-01 2.568546246158720514e-02
2.459045960422142409e+06 9.862748378396219984e-01 2.568546246158720514e-02
2.459045967366547789e+06 9.915420930073454153e-01 2.568546246158720514e-02
2.459045974310953170e+06 9.978199700465980593e-01 2.568546246158720514e-02
2.459045981255358551e+06 1.000468902649063407e+00 2.568546246158720514e-02
2.459045988199763931e+06 1.005074749085822061e+00 2.568546246158720514e-02
2.459045995144169312e+06 1.009171728080625607e+00 2.568546246158720514e-02
2.459046002088574227e+06 1.012024094369409655e+00 2.568546246158720514e-02
2.459046009032980073e+06 1.015221885278019487e+00 2.568546246158720514e-02
2.459046015977384988e+06 1.018062771803717181e+00 2.568546246158720514e-02
2.459046022921790369e+06 1.023801575263604935e+00 2.568546246158720514e-02
2.459046029866195284e+06 1.026363183448962380e+00 2.568546246158720514e-02
2.459046036810600664e+06 1.027479138647921397e+00 2.568546246158720514e-02
2.459046043755005579e+06 1.030777682009443419e+00 2.568546246158720514e-02
2.459046050699410494e+06 1.032731442853803472e+00 2.568546246158720514e-02
2.459046057643815409e+06 1.035059368440223837e+00 2.568546246158720514e-02
2.459046064588220790e+06 1.035608953197410642e+00 2.568546246158720514e-02
2.459046071532625705e+06 1.036865083140561916e+00 2.568546246158720514e-02
2.459046078477030620e+06 1.035578868250735418e+00 2.568546246158720514e-02
2.459046085421435535e+06 1.036970305360322087e+00 2.568546246158720514e-02
2.459046092365840450e+06 1.035641863045943856e+00 2.568546246158720514e-02
2.459046099310245365e+06 1.036191526086315262e+00 2.568546246158720514e-02
2.459046106254650280e+06 1.036618429765627569e+00 2.568546246158720514e-02
2.459046113199054729e+06 1.032744321835100898e+00 2.568546246158720514e-02
2.459046120143459644e+06 1.034089050178409463e+00 2.568546246158720514e-02
2.459046127087864559e+06 1.029877226425595982e+00 2.568546246158720514e-02
2.459046134032269474e+06 1.028276708248447191e+00 2.568546246158720514e-02
2.459046140976674389e+06 1.029083153971327214e+00 2.568546246158720514e-02
2.459046147921079304e+06 1.026181995653863366e+00 2.568546246158720514e-02
2.459046154865483753e+06 1.022682908793992373e+00 2.568546246158720514e-02
2.459046161809888203e+06 1.020451913213263451e+00 2.568546246158720514e-02
2.459046168754293118e+06 1.019211916904512627e+00 2.568546246158720514e-02
2.459046175698697567e+06 1.017884471333202479e+00 2.568546246158720514e-02
2.459046182643102482e+06 1.012522395282690280e+00 2.568546246158720514e-02
2.459046189587506931e+06 1.010185524350434294e+00 2.568546246158720514e-02
2.459046196531911381e+06 1.007161164196794134e+00 2.568546246158720514e-02
2.459046203476315830e+06 1.004064341329265364e+00 2.568546246158720514e-02
2.459046210420720279e+06 9.967135873850314631e-01 2.568546246158720514e-02
2.459046217365124729e+06 9.934467891027046749e-01 2.568546246158720514e-02
2.459046224309529178e+06 9.872270669422740230e-01 2.568546246158720514e-02
2.459046231253933627e+06 9.851031829843187593e-01 2.568546246158720514e-02
2.459046238198338076e+06 9.800710479626271177e-01 2.568546246158720514e-02
2.459046245142742526e+06 9.769124541111010585e-01 2.568546246158720514e-02
2.459046252087146975e+06 9.756656303388986373e-01 2.568546246158720514e-02
2.459046259031551424e+06 9.729746776303901390e-01 2.568546246158720514e-02
2.459046265975955874e+06 9.736360117026534589e-01 2.568546246158720514e-02
2.459046272920360323e+06 9.748123225764864230e-01 2.568546246158720514e-02
2.459046279864764772e+06 9.739625496627042356e-01 2.568546246158720514e-02
2.459046286809168756e+06 9.724363689140345102e-01 2.568546246158720514e-02
2.459046293753573205e+06 9.751657619030810187e-01 2.568546246158720514e-02
2.459046300697977655e+06 9.738407350454446609e-01 2.568546246158720514e-02
2.459046307642381638e+06 9.739401763121398048e-01 2.568546246158720514e-02
2.459046314586785622e+06 9.746732897537442319e-01 2.568546246158720514e-02
2.459046321531190071e+06 9.746554360519049665e-01 2.568546246158720514e-02
2.459046328475594055e+06 9.742891824962858216e-01 2.568546246158720514e-02
2.459046335419998504e+06 9.772793370398833446e-01 2.568546246158720514e-02
2.459046342364402488e+06 9.799752358511166772e-01 2.568546246158720514e-02
2.459046349308806472e+06 9.825051762688258306e-01 2.568546246158720514e-02
2.459046356253210455e+06 9.900479886118003225e-01 2.568546246158720514e-02
2.459046363197614439e+06 9.925571483601282052e-01 2.568546246158720514e-02
2.459046370142018888e+06 9.951454427751343923e-01 2.568546246158720514e-02
2.459046377086422872e+06 9.992603196821466804e-01 2.568546246158720514e-02
2.459046384030826855e+06 1.006597846726888346e+00 2.568546246158720514e-02
2.459046390975231305e+06 1.007488765350862847e+00 2.568546246158720514e-02
2.459046397919635288e+06 1.012065731071339236e+00 2.568546246158720514e-02
2.459046404864039272e+06 1.016320139049010640e+00 2.568546246158720514e-02
2.459046411808442790e+06 1.017360144819196011e+00 2.568546246158720514e-02
2.459046418752846774e+06 1.019073782303279829e+00 2.568546246158720514e-02
2.459046425697250757e+06 1.023698873164801126e+00 2.568546246158720514e-02
2.459046432641654741e+06 1.025369889629312636e+00 2.568546246158720514e-02
2.459046439586058725e+06 1.027375641370729786e+00 2.568546246158720514e-02
2.459046446530462243e+06 1.030122100428625620e+00 2.568546246158720514e-02
2.459046453474866226e+06 1.028930547850295030e+00 2.568546246158720514e-02
2.459046460419270210e+06 1.031680027323244042e+00 2.568546246158720514e-02
2.459046467363673728e+06 1.032626747643668130e+00 2.568546246158720514e-02
2.459046474308077712e+06 1.035261431641673280e+00 2.568546246158720514e-02
2.459046481252481230e+06 1.035415671060063048e+00 2.568546246158720514e-02
2.459046488196885213e+06 1.036300016616714670e+00 2.568546246158720514e-02
2.459046495141288731e+06 1.037522226681840021e+00 2.568546246158720514e-02
2.459046502085692715e+06 1.036201268589825197e+00 2.568546246158720514e-02
2.459046509030096233e+06 1.034682144725043607e+00 2.568546246158720514e-02
2.459046515974500217e+06 1.033667330706381504e+00 2.568546246158720514e-02
2.459046522918904200e+06 1.031722834563512992e+00 2.568546246158720514e-02
2.459046529863307718e+06 1.031207579126840468e+00 2.568546246158720514e-02
2.459046536807711236e+06 1.028942931820744811e+00 2.568546246158720514e-02
2.459046543752115220e+06 1.025017220465787915e+00 2.568546246158720514e-02
2.459046550696518738e+06 1.023437158243842626e+00 2.568546246158720514e-02
2.459046557640922256e+06 1.020071890370555900e+00 2.568546246158720514e-02
2.459046564585325774e+06 1.015676436588859977e+00 2.568546246158720514e-02
2.459046571529729292e+06 1.014018368812320769e+00 2.568546246158720514e-02
2.459046578474133275e+06 1.010391385315405843e+00 2.568546246158720514e-02
2.459046585418536793e+06 1.006983739983884352e+00 2.568546246158720514e-02
2.459046592362940311e+06 1.005366630148939677e+00 2.568546246158720514e-02
2.459046599307343829e+06 9.997246595782089962e-01 2.568546246158720514e-02
2.459046606251747347e+06 9.950445109088997819e-01 2.568546246158720514e-02
2.459046613196150865e+06 9.897475760407976608e-01 2.568546246158720514e-02
2.459046620140554383e+06 9.826256551538720130e-01 2.568546246158720514e-02
2.459046627084957901e+06 9.773555059441416670e-01 2.568546246158720514e-02
2.459046634029361419e+06 9.726180442354593891e-01 2.568546246158720514e-02
2.459046640973764472e+06 9.659658821683150265e-01 2.568546246158720514e-02
2.459046647918168455e+06 9.614912033319090723e-01 2.568546246158720514e-02
2.459046654862571973e+06 9.578670083092183374e-01 2.568546246158720514e-02
2.459046661806975491e+06 9.505650385104861266e-01 2.568546246158720514e-02
2.459046668751379009e+06 9.454654211840757272e-01 2.568546246158720514e-02
2.459046675695782062e+06 9.443168863294308935e-01 2.568546246158720514e-02
2.459046682640185580e+06 9.453003879900554463e-01 2.568546246158720514e-02
2.459046689584589098e+06 9.411179976233556843e-01 2.568546246158720514e-02
2.459046696528992616e+06 9.450478887912400205e-01 2.568546246158720514e-02
2.459046703473395668e+06 9.437348406413258450e-01 2.568546246158720514e-02
2.459046710417799186e+06 9.430358406577411534e-01 2.568546246158720514e-02
2.459046717362202704e+06 9.449179069072081161e-01 2.568546246158720514e-02
2.459046724306605756e+06 9.442303196824508582e-01 2.568546246158720514e-02
2.459046731251009274e+06 9.456971706541923428e-01 2.568546246158720514e-02
2.459046738195412792e+06 9.482871045077189143e-01 2.568546246158720514e-02
2.459046745139815845e+06 9.552854981971030668e-01 2.568546246158720514e-02
2.459046752084219363e+06 9.592021104901601314e-01 2.568546246158720514e-02
2.459046759028622415e+06 9.635337417147911143e-01 2.568546246158720514e-02
2.459046765973025933e+06 9.698665842950425775e-01 2.568546246158720514e-02
2.459046772917428985e+06 9.767846337483122587e-01 2.568546246158720514e-02
2.459046779861832969e+06 9.819278321323687830e-01 2.568546246158720514e-02
2.459046786806236021e+06 9.871221898261633987e-01 2.568546246158720514e-02
